Time (s),Bx (µT),By (µT),Bz (µT)
4.059999942779541,11.65771484375,-9.260797500610352,-49.105079650878906
4.070000171661377,11.183319091796875,-9.520631790161133,-48.56306076049805
4.079999923706055,11.216248512268066,-9.51729679107666,-48.49829864501953
4.090000152587891,11.569147109985352,-9.368624687194824,-48.31818389892578
4.099999904632568,11.65771484375,-9.461797714233398,-47.13905715942383
4.110000133514404,11.65771484375,-9.636005401611328,-48.72316360473633
4.119999885559082,11.50233268737793,-9.596963882446289,-48.287357330322266
4.130000114440918,11.258381843566895,-9.705830574035645,-48.4543571472168
4.139999866485596,11.208001136779785,-9.778826713562012,-48.77170181274414
4.150000095367432,11.636678695678711,-9.483341217041016,-47.67660140991211
4.159999847412109,11.255870819091797,-10.09306812286377,-48.171634674072266
4.170000076293945,11.180331230163574,-9.934717178344727,-48.507930755615234
4.179999828338623,11.180331230163574,-9.729506492614746,-48.750694274902344
4.190000057220459,11.236388206481934,-9.616758346557617,-48.89040756225586
4.199999809265137,11.422907829284668,-9.44965934753418,-48.85404968261719
4.210000038146973,11.518109321594238,-9.44965934753418,-47.962989807128906
4.21999979019165,11.388484001159668,-9.518226623535156,-47.695430755615234
4.230000019073486,11.198081016540527,-9.558853149414062,-47.75490951538086
4.239999771118164,11.247564315795898,-9.534466743469238,-48.09151840209961
4.25,11.886366844177246,-9.461141586303711,-48.761070251464844
4.260000228881836,11.505559921264648,-9.896660804748535,-48.56306076049805
4.269999980926514,11.566158294677734,-9.861010551452637,-47.676475524902344
4.28000020980835,11.509443283081055,-9.68680191040039,-47.615379333496094
4.289999961853027,11.375515937805176,-9.535723686218262,-48.21725082397461
4.300000190734863,11.650901794433594,-9.44965934753418,-48.01569366455078
4.309999942779541,11.079690933227539,-9.44965934753418,-47.520660400390625
4.320000171661377,11.374798774719238,-9.845973014831543,-48.15180587768555
4.329999923706055,11.4655179977417,-10.06086254119873,-48.492271423339844
4.340000152587891,11.275951385498047,-9.842528343200684,-48.3692741394043
4.349999904632568,11.656758308410645,-9.23280143737793,-48.765296936035156
4.360000133514404,11.467789649963379,-9.665696144104004,-48.27250289916992
4.369999885559082,11.631479263305664,-9.842036247253418,-47.777469635009766
4.380000114440918,11.497014045715332,-10.014548301696777,-47.86491775512695
4.389999866485596,11.083516120910645,-10.069720268249512,-48.58139419555664
4.400000095367432,11.178717613220215,-9.459993362426758,-49.37344741821289
4.409999847412109,11.273919105529785,-9.792168617248535,-48.31625747680664
4.420000076293945,11.438565254211426,-9.886435508728027,-48.31047821044922
4.429999828338623,11.40246868133545,-9.969328880310059,-48.42384338378906
4.440000057220459,11.159174919128418,-10.085467338562012,-48.225830078125
4.449999809265137,11.063973426818848,-9.998364448547363,-48.02781295776367
4.460000038146973,11.61426830291748,-10.164369583129883,-48.21339797973633
4.46999979019165,11.300573348999023,-10.214017868041992,-48.34062194824219
4.480000019073486,10.941638946533203,-9.972883224487305,-48.16554260253906
4.489999771118164,10.981202125549316,-9.613149642944336,-47.77336883544922
4.5,11.171606063842773,-9.87446117401123,-47.77336883544922
4.510000228881836,11.452848434448242,-9.886435508728027,-47.489959716796875
4.519999980926514,11.471673965454102,-10.008479118347168,-47.12358093261719
4.53000020980835,11.419023513793945,-10.065892219543457,-47.081565856933594
4.539999961853027,11.419023513793945,-9.961947441101074,-47.649871826171875
4.550000190734863,11.419023513793945,-9.787739753723145,-48.93696212768555
4.559999942779541,11.508487701416016,-9.69538688659668,-49.4797248840332
4.570000171661377,11.734331130981445,-9.608283042907715,-49.02372360229492
4.579999923706055,11.855230331420898,-9.408157348632812,-48.86063766479492
4.590000152587891,11.708931922912598,-9.090909957885742,-49.47555923461914
4.599999904632568,11.328124046325684,-8.916702270507812,-49.277549743652344
4.610000133514404,11.035406112670898,-9.54846477508545,-48.163429260253906
4.619999885559082,11.261368751525879,-9.835747718811035,-47.64036560058594
4.630000114440918,11.578170776367188,-9.850019454956055,-47.40095901489258
4.639999866485596,11.579425811767578,-9.76291561126709,-47.20164108276367
4.650000095367432,11.10341739654541,-9.675811767578125,-47.4986572265625
4.659999847412109,11.667994499206543,-9.58870792388916,-48.246585845947266
4.670000076293945,11.64612102508545,-9.673351287841797,-48.257774353027344
4.679999828338623,11.303741455078125,-9.742082595825195,-48.18144989013672
4.690000057220459,11.04670238494873,-9.668046951293945,-48.42893981933594
4.699999809265137,10.951499938964844,-9.668046951293945,-47.83489990234375
4.710000038146973,10.600275039672852,-9.511883735656738,-47.68461608886719
4.71999979019165,10.77023983001709,-9.505650520324707,-47.712894439697266
4.730000019073486,10.912774085998535,-9.423249244689941,-47.6963005065918
4.739999771118164,10.648144721984863,-9.145698547363281,-47.56541061401367
4.75,11.124154090881348,-9.319905281066895,-47.862430572509766
4.760000228881836,11.264297485351562,-9.72458553314209,-48.421417236328125
4.769999980926514,11.299676895141602,-9.722233772277832,-48.144474029541016
4.78000020980835,11.371033668518066,-9.558853149414062,-47.79766845703125
4.789999961853027,11.515300750732422,-9.516640663146973,-48.06174850463867
4.800000190734863,11.324896812438965,-9.16822624206543,-47.36870193481445
4.809999942779541,11.299676895141602,-9.273209571838379,-47.10512161254883
4.820000171661377,11.416572570800781,-9.714797973632812,-47.27180862426758
4.829999923706055,11.469761848449707,-10.042052268981934,-47.88188171386719
4.840000152587891,11.27935791015625,-9.886435508728027,-48.78742599487305
4.849999904632568,11.088953971862793,-9.886435508728027,-48.98543930053711
4.860000133514404,11.060985565185547,-9.663509368896484,-48.423282623291016
4.869999885559082,11.517571449279785,-9.715508460998535,-48.20507049560547
4.880000114440918,11.982823371887207,-9.946691513061523,-48.03011703491211
4.889999866485596,11.852481842041016,-10.096786499023438,-47.49238204956055
4.900000095367432,11.376471519470215,-10.009682655334473,-48.48244857788086
4.909999847412109,10.900463104248047,-9.77647590637207,-48.22700881958008
4.920000076293945,10.758646011352539,-9.9738130569458,-47.78989791870117
4.929999828338623,10.759183883666992,-10.149989128112793,-47.65639877319336
4.940000057220459,10.568779945373535,-9.668046951293945,-48.083251953125
4.949999809265137,10.378376960754395,-9.668046951293945,-48.875308990478516
4.960000038146973,10.658782958984375,-9.73984146118164,-48.280086517333984
4.96999979019165,10.985265731811523,-9.926351547241211,-48.06697082519531
4.980000019073486,11.11997127532959,-9.96675968170166,-48.23844528198242
4.989999771118164,10.941638946533203,-9.575421333312988,-48.17082214355469
5,10.941638946533203,-9.836731910705566,-48.56684875488281
5.010000228881836,10.78745174407959,-9.956972122192383,-48.40165328979492
5.019999980926514,10.861796379089355,-9.850293159484863,-47.994503021240234
5.03000020980835,11.003374099731445,-9.720757484436035,-47.61929702758789
5.039999961853027,10.831616401672363,-9.882170677185059,-47.588157653808594
5.050000190734863,11.02202033996582,-9.795066833496094,-48.875244140625
5.059999942779541,11.060985565185547,-9.638684272766113,-49.92609405517578
5.070000171661377,11.215710639953613,-9.700417518615723,-49.092525482177734
5.079999923706055,11.419023513793945,-9.861337661743164,-47.714820861816406
5.090000152587891,11.405876159667969,-9.77122688293457,-48.79364013671875
5.099999904632568,11.025067329406738,-9.59701919555664,-49.585693359375
5.110000133514404,11.015984535217285,-9.76291561126709,-49.68190383911133
5.119999885559082,10.860182762145996,-9.74864387512207,-49.47848129272461
5.130000114440918,10.583600997924805,-9.487333297729492,-49.37114715576172
5.139999866485596,10.583600997924805,-9.226021766662598,-49.75325393676758
5.150000095367432,10.583600997924805,-8.964710235595703,-49.456233978271484
5.159999847412109,10.656571388244629,-9.571320533752441,-49.386871337890625
5.170000076293945,10.947077751159668,-9.90628433227539,-49.031429290771484
5.179999828338623,11.250312805175781,-9.754658699035645,-48.44105529785156
5.190000057220459,11.059371948242188,-9.668046951293945,-48.15018844604492
5.199999809265137,10.77376651763916,-9.668046951293945,-48.94224166870117
5.210000038146973,10.917734146118164,-9.537035942077637,-49.138641357421875
5.21999979019165,10.918630599975586,-9.493074417114258,-49.286685943603516
5.230000019073486,10.726255416870117,-9.516203880310059,-49.22011947631836
5.239999771118164,10.821456909179688,-9.341995239257812,-48.032039642333984
5.25,10.822293281555176,-9.1677885055542,-48.316009521484375
5.260000228881836,11.03295612335205,-9.057828903198242,-47.95578384399414
5.269999980926514,11.088176727294922,-9.22367000579834,-47.74509048461914
5.28000020980835,10.897773742675781,-9.538785934448242,-47.87467575073242
5.289999961853027,10.707369804382324,-9.451682090759277,-47.77566909790039
5.300000190734863,10.702947616577148,-9.44965934753418,-48.4503173828125
5.309999942779541,10.978333473205566,-9.386669158935547,-48.713775634765625
5.320000171661377,11.180331230163574,-9.463164329528809,-48.44086837768555
5.329999923706055,11.180331230163574,-9.686856269836426,-47.897483825683594
5.340000152587891,11.180331230163574,-9.773961067199707,-47.897483825683594
5.349999904632568,11.455179214477539,-9.777241706848145,-47.61164855957031
5.360000133514404,11.201008796691895,-10.024171829223633,-47.8759765625
5.369999885559082,10.941638946533203,-10.134733200073242,-48.145713806152344
5.380000114440918,11.0183744430542,-9.97807788848877,-48.145713806152344
5.389999866485596,11.399182319641113,-9.890974044799805,-48.145713806152344
5.400000095367432,11.328781127929688,-9.556174278259277,-47.86417007446289
5.409999847412109,11.167482376098633,-9.631084442138672,-48.460758209228516
5.420000076293945,11.186845779418945,-9.738856315612793,-48.621856689453125
5.429999828338623,11.419023513793945,-9.668046951293945,-47.897483825683594
5.440000057220459,11.419023513793945,-9.668046951293945,-47.897483825683594
5.449999809265137,11.419023513793945,-9.74935531616211,-47.34297180175781
5.460000038146973,11.548468589782715,-9.718024253845215,-47.960506439208984
5.46999979019165,11.738872528076172,-9.63092041015625,-48.64217758178711
5.480000019073486,11.929276466369629,-9.57388973236084,-48.590904235839844
5.489999771118164,12.119680404663086,-9.660993576049805,-48.29388427734375
5.5,11.960114479064941,-10.06829833984375,-48.087852478027344
5.510000228881836,11.643013954162598,-10.040138244628906,-47.88983917236328
5.519999980926514,11.536636352539062,-10.029913902282715,-47.89568328857422
5.53000020980835,11.762001037597656,-10.240537643432617,-48.2083625793457
5.539999961853027,11.66679859161377,-9.717914581298828,-48.60438919067383
5.550000190734863,11.743833541870117,-9.74683952331543,-48.19437789916992
5.559999942779541,11.839035034179688,-9.890645980834961,-47.957149505615234
5.570000171661377,11.934236526489258,-10.134078025817871,-47.8581428527832
5.579999923706055,11.933638572692871,-10.344756126403809,-47.929927825927734
5.590000152587891,11.362427711486816,-9.735029220581055,-49.01900100708008
5.599999904632568,11.045446395874023,-10.0557222366333,-48.7861213684082
5.610000133514404,11.062837600708008,-10.103129386901855,-49.46145248413086
5.619999885559082,11.253241539001465,-9.962275505065918,-50.10403060913086
5.630000114440918,11.406712532043457,-9.92022705078125,-49.74641799926758
5.639999866485596,11.31151008605957,-10.181538581848145,-49.64740753173828
5.650000095367432,11.549783706665039,-10.061463356018066,-48.85479736328125
5.659999847412109,11.480040550231934,-9.94144344329834,-48.518062591552734
5.670000076293945,11.404918670654297,-9.854338645935059,-48.846405029296875
5.679999828338623,11.646778106689453,-9.787247657775879,-49.50999069213867
5.690000057220459,11.551576614379883,-9.874351501464844,-48.420921325683594
5.699999809265137,11.374380111694336,-10.03647518157959,-48.5256462097168
5.710000038146973,11.357527732849121,-10.10482406616211,-48.64217758178711
5.71999979019165,11.385316848754883,-10.135663032531738,-48.256591796875
5.730000019073486,11.299676895141602,-10.214017868041992,-47.38629150390625
5.739999771118164,11.299676895141602,-10.214017868041992,-48.475364685058594
5.75,11.219057083129883,-10.06649398803711,-47.88759994506836
5.760000228881836,11.293282508850098,-10.098973274230957,-48.17119598388672
5.769999980926514,11.419023513793945,-10.125273704528809,-48.89040756225586
5.78000020980835,11.394460678100586,-9.916399955749512,-48.89040756225586
5.789999961853027,11.108855247497559,-10.264815330505371,-48.89040756225586
5.800000190734863,11.140230178833008,-9.96069049835205,-47.65422439575195
5.809999942779541,11.345634460449219,-9.777241706848145,-47.8309211730957
5.820000171661377,11.476454734802246,-9.748917579650879,-48.734100341796875
5.829999923706055,11.326929092407227,-9.674280166625977,-48.62800598144531
5.840000152587891,11.70773696899414,-9.761384963989258,-48.429996490478516
5.849999904632568,11.621319770812988,-10.20472240447998,-47.98903274536133
5.860000133514404,11.48464298248291,-10.235780715942383,-48.052738189697266
5.869999885559082,11.419023513793945,-9.995630264282227,-48.178592681884766
5.880000114440918,11.429900169372559,-10.035436630249023,-47.59300231933594
5.889999866485596,11.6203031539917,-10.732266426086426,-48.78108596801758
5.900000095367432,11.887203216552734,-10.379258155822754,-48.05988311767578
5.909999847412109,11.649288177490234,-9.913228034973145,-47.960689544677734
5.920000076293945,11.293163299560547,-9.771281242370605,-48.19537353515625
5.929999828338623,11.661778450012207,-10.108542442321777,-47.20350646972656
5.940000057220459,11.756980895996094,-10.195645332336426,-48.39158630371094
5.949999809265137,11.85218334197998,-10.145286560058594,-48.798423767089844
5.960000038146973,11.59054183959961,-10.15146541595459,-48.73136520385742
5.96999979019165,11.180331230163574,-10.164916038513184,-48.62968444824219
5.980000019073486,11.180331230163574,-9.985788345336914,-48.98096466064453
5.989999771118164,11.180331230163574,-9.637372016906738,-47.79288101196289
6,11.549066543579102,-10.166118621826172,-48.06199645996094
6.010000228881836,11.529046058654785,-10.405448913574219,-49.01297378540039
6.019999980926514,11.205790519714355,-10.214017868041992,-49.750953674316406
6.03000020980835,11.298361778259277,-10.212815284729004,-49.25455093383789
6.039999961853027,11.203160285949707,-10.125711441040039,-48.6605110168457
6.050000190734863,11.252703666687012,-10.303473472595215,-48.292266845703125
6.059999942779541,11.154991149902344,-10.300028800964355,-48.44664764404297
6.070000171661377,11.037976264953613,-10.148895263671875,-48.91545486450195
6.079999923706055,11.418784141540527,-10.323102951049805,-49.01446533203125
6.090000152587891,11.514164924621582,-10.410261154174805,-48.22296905517578
6.099999904632568,11.39637279510498,-10.237529754638672,-48.09543228149414
6.110000133514404,11.205968856811523,-10.061955451965332,-48.389347076416016
6.119999885559082,11.083695411682129,-9.974852561950684,-48.74267578125
6.130000114440918,11.1788969039917,-9.887747764587402,-48.64366912841797
6.139999866485596,11.180331230163574,-10.486976623535156,-48.934722900390625
6.150000095367432,11.528449058532715,-10.268588066101074,-48.652496337890625
6.159999847412109,11.549664497375488,-10.078851699829102,-48.15746307373047
6.170000076293945,11.26567268371582,-10.077374458312988,-47.99524688720703
6.179999828338623,11.646479606628418,-9.46764850616455,-48.98531723022461
6.190000057220459,11.472929000854492,-9.872328758239746,-48.72626876831055
6.199999809265137,11.214276313781738,-9.870742797851562,-48.50022506713867
6.210000038146973,11.149194717407227,-9.73688793182373,-48.62328338623047
6.21999979019165,11.299676895141602,-9.704572677612305,-48.827701568603516
6.230000019073486,11.299676895141602,-9.878780364990234,-47.93663787841797
6.239999771118164,11.299676895141602,-9.969712257385254,-46.950923919677734
6.25,11.76779842376709,-9.934444427490234,-47.69953155517578
6.260000228881836,11.750526428222656,-9.886435508728027,-48.606937408447266
6.269999980926514,11.09815788269043,-9.903440475463867,-48.766292572021484
6.28000020980835,11.28856086730957,-9.990545272827148,-48.766292572021484
6.289999961853027,11.299676895141602,-9.831592559814453,-48.48661422729492
6.300000190734863,10.841177940368652,-9.417672157287598,-48.93888854980469
6.309999942779541,10.505611419677734,-9.31126594543457,-49.34386444091797
6.320000171661377,10.531966209411621,-9.715290069580078,-49.28065490722656
6.329999923706055,10.246360778808594,-9.976601600646973,-49.379661560058594
6.340000152587891,10.04902458190918,-9.75334644317627,-49.295074462890625
6.349999904632568,10.243372917175293,-9.844058990478516,-48.729251861572266
6.360000133514404,10.464255332946777,-9.922469139099121,-48.352989196777344
6.369999885559082,10.432580947875977,-9.806221961975098,-48.551002502441406
6.380000114440918,10.24217700958252,-9.980429649353027,-48.74901580810547
6.389999866485596,10.746932029724121,-10.075133323669434,-48.04335403442383
6.400000095367432,10.941638946533203,-9.989997863769531,-48.164920806884766
6.409999847412109,10.903032302856445,-10.027726173400879,-48.75896072387695
6.420000076293945,10.807830810546875,-10.243818283081055,-49.20259475708008
6.429999828338623,10.712629318237305,-9.721195220947266,-48.80656814575195
6.440000057220459,10.446386337280273,-10.137521743774414,-49.03310775756836
6.449999809265137,10.651790618896484,-10.154746055603027,-49.266300201416016
6.460000038146973,10.904406547546387,-9.927499771118164,-49.46430969238281
6.46999979019165,10.848469734191895,-9.813165664672852,-49.553436279296875
6.480000019073486,11.038873672485352,-10.074477195739746,-48.95939636230469
6.489999771118164,11.060985565185547,-10.181812286376953,-48.27784729003906
6.5,11.000983238220215,-10.214017868041992,-47.709598541259766
6.510000228881836,11.013354301452637,-9.984365463256836,-47.699344635009766
6.519999980926514,11.192044258117676,-9.481810569763184,-48.38176727294922
6.53000020980835,11.287246704101562,-9.743122100830078,-48.28276062011719
6.539999961853027,11.382448196411133,-9.62578010559082,-48.35591125488281
6.550000190734863,11.125887870788574,-9.612493515014648,-48.27200698852539
6.559999942779541,10.994709014892578,-9.731146812438965,-48.43260192871094
6.570000171661377,11.377667427062988,-9.83913803100586,-49.063377380371094
6.579999923706055,10.996859550476074,-9.403618812561035,-48.370330810546875
6.590000152587891,11.185829162597656,-9.414937973022461,-48.608428955078125
6.599999904632568,11.242424011230469,-9.606806755065918,-48.8853759765625
6.610000133514404,11.147222518920898,-9.746949195861816,-48.80793762207031
6.619999885559082,11.078914642333984,-9.68445110321045,-48.269832611083984
6.630000114440918,11.269317626953125,-9.858658790588379,-48.269832611083984
6.639999866485596,11.21965503692627,-9.666790008544922,-47.93695068359375
6.650000095367432,11.1244535446167,-9.558853149414062,-47.94770050048828
6.659999847412109,11.092719078063965,-9.616922378540039,-48.11271286010742
6.670000076293945,11.149971961975098,-9.777241706848145,-48.01370620727539
6.679999828338623,10.7691650390625,-9.777241706848145,-47.91469955444336
6.690000057220459,11.096185684204102,-9.561368942260742,-48.55180740356445
6.699999809265137,11.354180335998535,-9.44965934753418,-48.66368103027344
6.710000038146973,11.388664245605469,-9.532990455627441,-48.42552185058594
6.71999979019165,11.299676895141602,-9.754495620727539,-48.5245246887207
6.730000019073486,11.299676895141602,-9.406079292297363,-48.623531341552734
6.739999771118164,11.299676895141602,-9.693964958190918,-48.160011291503906
6.75,11.140290260314941,-9.740606307983398,-48.06324005126953
6.760000228881836,10.941638946533203,-9.558853149414062,-48.239688873291016
6.769999980926514,10.95132064819336,-9.563282012939453,-48.12557601928711
6.78000020980835,11.141724586486816,-9.650385856628418,-47.72955322265625
6.789999961853027,11.028533935546875,-9.529162406921387,-47.96498107910156
6.800000190734863,10.993393898010254,-9.497011184692383,-48.791587829589844
6.809999942779541,11.005764961242676,-9.483067512512207,-49.606388092041016
6.820000171661377,10.829225540161133,-9.237613677978516,-49.50017166137695
6.829999923706055,11.01962947845459,-9.411821365356445,-49.203155517578125
6.840000152587891,10.98646068572998,-9.313289642333984,-49.138641357421875
6.849999904632568,11.042398452758789,-9.185176849365234,-48.87667465209961
6.860000133514404,11.154095649719238,-9.14608097076416,-48.518062591552734
6.869999885559082,11.054710388183594,-9.233184814453125,-48.52241134643555
6.880000114440918,10.769104957580566,-9.320287704467773,-48.72042465209961
6.889999866485596,10.62979793548584,-9.34046459197998,-47.92948913574219
6.900000095367432,10.779623031616211,-9.43013858795166,-47.40102005004883
6.909999847412109,11.036124229431152,-9.581599235534668,-47.63371276855469
6.920000076293945,10.943790435791016,-9.667390823364258,-48.51582336425781
6.929999828338623,11.229395866394043,-9.580286979675293,-48.21880340576172
6.940000057220459,11.22790241241455,-9.558853149414062,-48.07107162475586
6.949999809265137,11.275592803955078,-9.558853149414062,-47.67485809326172
6.960000038146973,11.348563194274902,-9.601831436157227,-47.323768615722656
6.96999979019165,11.062957763671875,-9.776039123535156,-48.01681137084961
6.980000019073486,11.155529975891113,-9.604236602783203,-48.02159881591797
6.989999771118164,11.109930992126465,-9.623265266418457,-48.094810485839844
7,11.292266845703125,-9.668046951293945,-48.09761047363281
7.010000228881836,11.61349105834961,-9.668046951293945,-48.02159881591797
7.019999980926514,11.423087120056152,-9.668046951293945,-48.02159881591797
7.03000020980835,11.32585334777832,-9.582802772521973,-48.40917205810547
7.039999961853027,11.161625862121582,-9.306236267089844,-48.23092269897461
7.050000190734863,10.926340103149414,-9.245268821716309,-48.30165100097656
7.059999942779541,10.702947616577148,-9.544528007507324,-48.78785705566406
7.070000171661377,10.702947616577148,-9.980046272277832,-48.886863708496094
7.079999923706055,10.702947616577148,-9.491706848144531,-48.794944763183594
7.090000152587891,10.702947616577148,-9.402361869812012,-48.4848747253418
7.099999904632568,10.659440040588379,-9.688497543334961,-48.31507873535156
7.110000133514404,10.602964401245117,-10.016243934631348,-48.35367202758789
7.119999885559082,10.698166847229004,-9.580724716186523,-48.15565872192383
7.130000114440918,10.702947616577148,-9.641582489013672,-48.89799118041992
7.139999866485596,10.636670112609863,-9.668046951293945,-48.58723449707031
7.150000095367432,10.709999084472656,-9.668046951293945,-48.36479568481445
7.159999847412109,10.887673377990723,-9.668046951293945,-48.803707122802734
7.170000076293945,10.602067947387695,-9.668046951293945,-49.00172424316406
7.179999828338623,10.939786911010742,-9.260687828063965,-48.36628723144531
7.190000057220459,10.866278648376465,-9.181458473205566,-48.348201751708984
7.199999809265137,10.86598014831543,-9.343144416809082,-48.390899658203125
7.210000038146973,11.113875389099121,-9.46764850616455,-48.197547912597656
7.21999979019165,10.733067512512207,-8.945025444030762,-48.49456787109375
7.230000019073486,10.702947616577148,-9.304759979248047,-48.518062591552734
7.239999771118164,10.639419555664062,-9.275287628173828,-48.2537956237793
7.25,10.504834175109863,-9.230177879333496,-47.9396858215332
7.260000228881836,10.405867576599121,-9.435715675354004,-47.74167251586914
7.269999980926514,10.786674499511719,-9.348611831665039,-47.54365539550781
7.28000020980835,10.822293281555176,-9.498377799987793,-48.33285140991211
7.289999961853027,11.13305950164795,-9.217656135559082,-48.318992614746094
7.300000190734863,11.266986846923828,-9.042792320251465,-47.82395935058594
7.309999942779541,10.983233451843262,-9.34046459197998,-47.42985916137695
7.320000171661377,11.268839836120605,-9.34046459197998,-47.627872467041016
7.329999923706055,11.12983226776123,-9.107367515563965,-47.560935974121094
7.340000152587891,11.00020694732666,-9.23531723022461,-47.5251350402832
7.349999904632568,10.978273391723633,-11.12557315826416,-48.3252067565918
7.360000133514404,11.060985565185547,-15.172208786010742,-50.209503173828125
7.369999885559082,11.060985565185547,-17.175596237182617,-50.80354309082031
7.380000114440918,11.311630249023438,-17.2679500579834,-50.44182205200195
7.389999866485596,11.419023513793945,-17.256793975830078,-49.885009765625
7.400000095367432,11.489542961120605,-17.408418655395508,-49.73100280761719
7.409999847412109,11.691061973571777,-17.700241088867188,-50.26723861694336
7.420000076293945,11.976668357849121,-18.22286605834961,-50.366249084472656
7.429999828338623,11.769231796264648,-17.768098831176758,-51.3198356628418
7.440000057220459,11.541656494140625,-17.476932525634766,-51.20193099975586
7.449999809265137,11.351252555847168,-17.42083168029785,-50.73374557495117
7.460000038146973,11.199813842773438,-17.429744720458984,-50.99024200439453
7.46999979019165,11.390217781066895,-17.516847610473633,-50.8912353515625
7.480000019073486,11.338224411010742,-17.456100463867188,-51.46445846557617
7.489999771118164,11.46964168548584,-17.21348762512207,-51.27371597290039
7.5,11.495161056518555,-17.073291778564453,-50.85357666015625
7.510000228881836,11.102819442749023,-17.357568740844727,-51.10708999633789
7.519999980926514,11.578827857971191,-17.880191802978516,-50.90907669067383
7.53000020980835,11.260592460632324,-17.4581241607666,-49.967674255371094
7.539999961853027,11.116266250610352,-17.050708770751953,-49.913414001464844
7.550000190734863,11.429422378540039,-16.960325241088867,-50.44456100463867
7.559999942779541,12.121114730834961,-17.221635818481445,-50.55531311035156
7.570000171661377,11.930710792541504,-17.482946395874023,-49.56524658203125
7.579999923706055,11.896407127380371,-17.458614349365234,-50.9290885925293
7.590000152587891,11.950312614440918,-17.42083168029785,-51.63294982910156
7.599999904632568,11.985991477966309,-17.556982040405273,-51.40398406982422
7.610000133514404,11.890789031982422,-17.941102981567383,-51.15370178222656
7.619999885559082,11.795587539672852,-17.505584716796875,-51.648738861083984
7.630000114440918,11.547035217285156,-17.490983963012695,-51.266632080078125
7.639999866485596,11.681679725646973,-17.3377742767334,-50.945743560791016
7.650000095367432,11.930590629577637,-17.249086380004883,-51.023868560791016
7.659999847412109,11.65771484375,-17.725122451782227,-51.48360061645508
7.670000076293945,11.65771484375,-17.202499389648438,-51.186580657958984
7.679999828338623,11.281210899353027,-16.88656234741211,-51.51604461669922
7.690000057220459,11.214455604553223,-16.812471389770508,-51.85147476196289
7.699999809265137,11.392010688781738,-16.97372055053711,-51.88093185424805
7.710000038146973,11.319757461547852,-17.32476043701172,-51.51473617553711
7.71999979019165,11.986170768737793,-17.76028060913086,-52.1087760925293
7.730000019073486,11.913320541381836,-17.722332000732422,-51.395843505859375
7.739999771118164,11.727278709411621,-17.50257682800293,-50.824485778808594
7.75,11.683353424072266,-17.382009506225586,-50.99211120605469
7.760000228881836,11.777061462402344,-17.63511848449707,-51.856754302978516
7.769999980926514,11.777061462402344,-17.373807907104492,-51.064701080322266
7.78000020980835,11.777061462402344,-17.245258331298828,-50.95170974731445
7.789999961853027,11.728653907775879,-17.158153533935547,-50.899688720703125
7.800000190734863,11.73050594329834,-17.115449905395508,-50.87831115722656
7.809999942779541,12.01587200164795,-17.202991485595703,-51.37085723876953
7.820000171661377,12.111074447631836,-17.63850975036621,-49.88575744628906
7.829999923706055,11.779212951660156,-17.55304527282715,-50.10316467285156
7.840000152587891,11.538369178771973,-17.549928665161133,-50.65065002441406
7.849999904632568,11.561258316040039,-17.643705368041992,-51.019081115722656
7.860000133514404,11.65645980834961,-17.20818519592285,-51.613121032714844
7.869999885559082,11.845608711242676,-17.202444076538086,-50.8393440246582
7.880000114440918,11.826604843139648,-17.26630973815918,-51.20876693725586
7.889999866485596,11.685744285583496,-17.353412628173828,-51.62095260620117
7.900000095367432,11.559884071350098,-17.460201263427734,-51.732826232910156
7.909999847412109,11.655085563659668,-17.63440704345703,-52.22785949707031
7.920000076293945,11.935431480407715,-17.808616638183594,-51.8564453125
7.929999828338623,11.878896713256836,-17.795001983642578,-52.029720306396484
7.940000057220459,11.732776641845703,-17.707897186279297,-51.32045364379883
7.949999809265137,11.637575149536133,-17.65764617919922,-50.01055908203125
7.960000038146973,11.542373657226562,-17.7447509765625,-51.198638916015625
7.96999979019165,12.176753044128418,-17.414653778076172,-51.81766128540039
7.980000019073486,12.105576515197754,-17.250288009643555,-51.156497955322266
7.989999771118164,11.896407127380371,-17.43800163269043,-50.102294921875
8,11.783814430236816,-17.788930892944336,-49.66008758544922
8.010000228881836,11.212602615356445,-17.440515518188477,-51.046180725097656
8.020000457763672,11.270153999328613,-17.42083168029785,-51.77838134765625
8.029999732971191,11.3653564453125,-17.541015625,-52.198211669921875
8.039999961853027,11.460558891296387,-17.487211227416992,-52.14967346191406
8.050000190734863,11.555760383605957,-17.250179290771484,-51.61846923828125
8.0600004196167,11.650961875915527,-17.511489868164062,-50.925418853759766
8.069999694824219,11.569266319274902,-17.530025482177734,-50.50832748413086
8.079999923706055,11.859891891479492,-17.47119140625,-50.64729690551758
8.09000015258789,12.094938278198242,-17.531064987182617,-50.75096130371094
8.100000381469727,12.015752792358398,-17.733760833740234,-50.420631408691406
8.109999656677246,12.015752792358398,-17.646656036376953,-49.92559814453125
8.119999885559082,11.406233787536621,-17.639219284057617,-51.60386276245117
8.130000114440918,11.180331230163574,-17.639219284057617,-51.32530212402344
8.140000343322754,11.490618705749512,-17.497272491455078,-50.423240661621094
8.149999618530273,12.135099411010742,-17.25602912902832,-50.209999084472656
8.15999984741211,12.135099411010742,-17.604442596435547,-49.91297912597656
8.170000076293945,11.878000259399414,-17.71763038635254,-50.23983383178711
8.180000305175781,11.9617280960083,-17.635774612426758,-50.635860443115234
