Time (s),Bx (µT),By (µT),Bz (µT)
4.059999942779541,11.544633865356445,-10.432406425476074,-48.36137008666992
4.070000171661377,11.271485328674316,-10.188223838806152,-48.20891189575195
4.079999923706055,11.180331230163574,-10.282801628112793,-48.82004165649414
4.090000152587891,11.383939743041992,-10.432406425476074,-48.582237243652344
4.099999904632568,11.743857383728027,-10.402027130126953,-47.25312423706055
4.110000133514404,11.553404808044434,-10.227774620056152,-48.5405387878418
4.119999885559082,11.450660705566406,-10.133769989013672,-48.36853790283203
4.130000114440918,11.546199798583984,-10.221183776855469,-48.071441650390625
4.139999866485596,11.578777313232422,-10.431547164916992,-48.143760681152344
4.150000095367432,11.403674125671387,-10.580577850341797,-48.658138275146484
4.159999847412109,11.30844783782959,-10.14494800567627,-48.757171630859375
4.170000076293945,10.953855514526367,-10.10482406616211,-48.856201171875
4.179999828338623,11.009300231933594,-9.990757942199707,-48.89040756225586
4.190000057220459,11.256762504577637,-10.13119125366211,-48.65195083618164
4.199999809265137,11.44721508026123,-10.599206924438477,-48.21900939941406
4.210000038146973,11.637667655944824,-10.250702857971191,-48.71417236328125
4.21999979019165,11.487310409545898,-10.369927406311035,-48.14604187011719
4.230000019073486,11.2357759475708,-10.544179916381836,-47.897483825683594
4.239999771118164,11.171874046325684,-10.549339294433594,-48.05124282836914
4.25,11.431866645812988,-10.31146240234375,-48.380592346191406
4.260000228881836,11.527091979980469,-10.224335670471191,-48.281558990478516
4.269999980926514,11.45442008972168,-10.521252632141113,-48.44443893432617
4.28000020980835,11.478853225708008,-10.596054077148438,-48.7047233581543
4.289999961853027,11.466949462890625,-10.541600227355957,-48.556175231933594
4.300000190734863,11.288086891174316,-10.562808990478516,-47.7974739074707
4.309999942779541,11.19286060333252,-10.737060546875,-47.99553680419922
4.320000171661377,11.5938138961792,-10.381678581237793,-48.79561233520508
4.329999923706055,11.659908294677734,-9.999642372131348,-48.773136138916016
4.340000152587891,11.607282638549805,-9.934870719909668,-48.573116302490234
4.349999904632568,11.777061462402344,-10.332670211791992,-48.89627456665039
4.360000133514404,11.777061462402344,-10.419795989990234,-47.806922912597656
4.369999885559082,11.288400650024414,-10.05982780456543,-47.733951568603516
4.380000114440918,11.404927253723145,-10.043778419494629,-47.654136657714844
4.389999866485596,11.710653305053711,-10.396294593811035,-47.732322692871094
4.400000095367432,11.565621376037598,-10.802691459655762,-48.31706619262695
4.409999847412109,11.851300239562988,-10.105684280395508,-48.812225341796875
4.420000076293945,11.896407127380371,-10.215738296508789,-48.89040756225586
4.429999828338623,11.840336799621582,-10.16930866241455,-48.89040756225586
4.440000057220459,11.681208610534668,-10.11256217956543,-48.558128356933594
4.449999809265137,11.426854133605957,-10.468231201171875,-47.73069381713867
4.460000038146973,11.522080421447754,-10.903861999511719,-48.721012115478516
4.46999979019165,11.854119300842285,-10.76170825958252,-48.89040756225586
4.480000019073486,11.79648208618164,-10.80125904083252,-48.092288970947266
4.489999771118164,11.384879112243652,-10.89411735534668,-47.21664047241211
4.5,10.967951774597168,-10.674869537353516,-47.414703369140625
4.510000228881836,11.348856925964355,-11.023372650146484,-47.61276626586914
4.519999980926514,11.263654708862305,-10.661111831665039,-48.29556655883789
4.53000020980835,11.233896255493164,-10.432406425476074,-48.47506332397461
4.539999961853027,11.299676895141602,-10.378525733947754,-48.208587646484375
4.550000190734863,11.299676895141602,-10.218890190124512,-48.04375076293945
4.559999942779541,11.299676895141602,-10.30601692199707,-48.43988037109375
4.570000171661377,11.299676895141602,-10.393142700195312,-48.83600616455078
4.579999923706055,11.299676895141602,-10.384544372558594,-48.579307556152344
4.590000152587891,11.468829154968262,-10.271624565124512,-48.285465240478516
4.599999904632568,11.995391845703125,-10.10482406616211,-49.11746597290039
4.610000133514404,11.519261360168457,-10.10482406616211,-48.62230682373047
4.619999885559082,11.343844413757324,-9.898472785949707,-48.83079528808594
4.630000114440918,11.197559356689453,-9.777241706848145,-48.69593048095703
4.639999866485596,11.060985565185547,-9.949773788452148,-48.353878021240234
4.650000095367432,11.07226276397705,-10.541600227355957,-48.61872100830078
4.659999847412109,11.453166961669922,-10.541600227355957,-47.82646942138672
4.670000076293945,11.168741226196289,-10.13577651977539,-47.80301284790039
4.679999828338623,11.041250228881836,-9.932004928588867,-47.79389190673828
4.690000057220459,11.180331230163574,-10.160138130187988,-47.54240417480469
4.699999809265137,11.180331230163574,-10.759988784790039,-47.159305572509766
4.710000038146973,11.180331230163574,-10.759988784790039,-47.55543518066406
4.71999979019165,11.325676918029785,-10.560516357421875,-48.4806022644043
4.730000019073486,11.467576026916504,-10.387983322143555,-48.76205825805664
4.739999771118164,11.489502906799316,-10.300857543945312,-48.49558639526367
4.75,11.30030345916748,-10.215737342834473,-48.8917121887207
4.760000228881836,11.490756034851074,-10.738493919372559,-49.287837982177734
4.769999980926514,11.32411003112793,-10.673149108886719,-49.312599182128906
4.78000020980835,11.274930953979492,-10.584877014160156,-49.50870895385742
4.789999961853027,11.442203521728516,-10.672002792358398,-49.6181640625
4.800000190734863,11.537429809570312,-10.75912857055664,-48.528812408447266
4.809999942779541,11.444083213806152,-10.673723220825195,-48.812225341796875
4.820000171661377,11.559356689453125,-10.650794982910156,-48.52555465698242
4.829999923706055,11.65771484375,-10.398015022277832,-48.844478607177734
4.840000152587891,11.679641723632812,-10.095939636230469,-49.59959411621094
4.849999904632568,11.774868965148926,-10.531569480895996,-48.906368255615234
4.860000133514404,11.497961044311523,-10.626720428466797,-48.89040756225586
4.869999885559082,11.487936973571777,-10.839950561523438,-49.17707824707031
4.880000114440918,11.583163261413574,-10.691492080688477,-49.34028625488281
4.889999866485596,11.616366386413574,-10.308595657348633,-49.26275634765625
4.900000095367432,11.425914764404297,-10.74422550201416,-49.26275634765625
4.909999847412109,11.419023513793945,-10.424095153808594,-49.453651428222656
4.920000076293945,11.351362228393555,-10.570834159851074,-49.44062042236328
4.929999828338623,11.386758804321289,-10.680314064025879,-49.29631042480469
4.940000057220459,11.48010540008545,-10.488292694091797,-49.07804870605469
4.949999809265137,11.194427490234375,-10.226914405822754,-48.78095245361328
4.960000038146973,11.542441368103027,-10.296845436096191,-48.483856201171875
4.96999979019165,11.52489948272705,-10.323212623596191,-48.463008880615234
4.980000019073486,11.461311340332031,-10.400593757629395,-49.08977508544922
4.989999771118164,11.538369178771973,-10.558222770690918,-49.961517333984375
5,11.538369178771973,-10.645349502563477,-49.07023239135742
5.010000228881836,11.091996192932129,-10.569113731384277,-48.82883834838867
5.019999980926514,11.397722244262695,-10.660825729370117,-48.42749786376953
5.03000020980835,11.530851364135742,-10.534722328186035,-48.401763916015625
5.039999961853027,11.060985565185547,-10.12030029296875,-48.71449661254883
5.050000190734863,11.060985565185547,-10.207426071166992,-47.724178314208984
5.059999942779541,11.237028121948242,-10.455620765686035,-47.74079132080078
5.070000171661377,11.171874046325684,-10.483134269714355,-47.507545471191406
5.079999923706055,11.100767135620117,-10.323212623596191,-47.4837646484375
5.090000152587891,11.195993423461914,-10.11915397644043,-47.832332611083984
5.099999904632568,11.291219711303711,-10.206279754638672,-47.43620300292969
5.110000133514404,11.212908744812012,-10.610957145690918,-48.664329528808594
5.119999885559082,11.117682456970215,-10.645349502563477,-48.94318389892578
5.130000114440918,11.022456169128418,-10.435845375061035,-48.846431732177734
5.139999866485596,10.984867095947266,-10.266752243041992,-48.909629821777344
5.150000095367432,11.27054500579834,-10.615256309509277,-48.21640396118164
5.159999847412109,11.128645896911621,-10.416070938110352,-47.5231819152832
5.170000076293945,11.122381210327148,-10.379385948181152,-47.340755462646484
5.179999828338623,11.254883766174316,-10.261879920959473,-47.8662109375
5.190000057220459,11.405867576599121,-9.874398231506348,-48.931453704833984
5.199999809265137,11.310640335083008,-9.787272453308105,-49.22854995727539
5.210000038146973,11.383939743041992,-10.16271686553955,-48.912235260009766
5.21999979019165,11.358880043029785,-10.26818561553955,-48.64120101928711
5.230000019073486,11.227630615234375,-10.148099899291992,-48.55552673339844
5.239999771118164,11.060985565185547,-9.984739303588867,-48.666934967041016
5.25,11.060985565185547,-9.897612571716309,-48.86499786376953
5.260000228881836,10.811956405639648,-9.962384223937988,-48.28611755371094
5.269999980926514,10.938507080078125,-9.995630264282227,-48.26657485961914
5.28000020980835,11.180331230163574,-10.027442932128906,-48.409584045410156
5.289999961853027,11.13772964477539,-10.114568710327148,-48.15679168701172
5.300000190734863,10.75682544708252,-10.20169448852539,-48.25582504272461
5.309999942779541,11.111730575561523,-10.139215469360352,-48.09978103637695
5.320000171661377,11.242039680480957,-10.05208969116211,-48.081539154052734
5.329999923706055,11.247365951538086,-9.964963912963867,-48.25028610229492
5.340000152587891,11.39083194732666,-9.903631210327148,-48.527835845947266
5.349999904632568,11.10515308380127,-10.07788372039795,-48.62686538696289
5.360000133514404,11.060985565185547,-10.325791358947754,-49.73054885864258
5.369999885559082,11.060985565185547,-10.277643203735352,-49.845218658447266
5.380000114440918,10.99645709991455,-10.045784950256348,-48.78290557861328
5.389999866485596,10.838582038879395,-9.878983497619629,-47.23748779296875
5.400000095367432,11.029034614562988,-9.791858673095703,-48.22780990600586
5.409999847412109,11.219486236572266,-10.139789581298828,-48.64120101928711
5.420000076293945,11.35480785369873,-10.071005821228027,-48.766292572021484
5.429999828338623,11.481045722961426,-9.833988189697266,-48.766292572021484
5.440000057220459,11.650823593139648,-10.020851135253906,-48.759124755859375
5.449999809265137,11.555597305297852,-10.369355201721191,-48.66009521484375
5.460000038146973,11.77236270904541,-10.432406425476074,-48.72329330444336
5.46999979019165,11.465383529663086,-10.284521102905273,-48.48613739013672
5.480000019073486,10.971397399902344,-10.050370216369629,-48.238555908203125
5.489999771118164,11.077900886535645,-9.891593933105469,-48.529788970947266
5.5,11.363579750061035,-9.978720664978027,-48.72785186767578
5.510000228881836,11.342278480529785,-10.206280708312988,-48.526859283447266
5.519999980926514,11.141801834106445,-10.13061809539795,-48.50340270996094
5.53000020980835,10.941638946533203,-9.912516593933105,-48.46430969238281
5.539999961853027,10.941638946533203,-10.003655433654785,-47.897483825683594
5.550000190734863,10.941638946533203,-10.17790699005127,-47.897483825683594
5.559999942779541,11.319098472595215,-10.421228408813477,-47.661956787109375
5.570000171661377,11.38425350189209,-10.494598388671875,-47.899112701416016
5.579999923706055,11.15307903289795,-10.332670211791992,-48.47896957397461
5.590000152587891,11.073514938354492,-10.004228591918945,-48.76955032348633
5.599999904632568,11.45442008972168,-10.265605926513672,-48.86857986450195
5.610000133514404,11.389891624450684,-10.323212623596191,-48.89040756225586
5.619999885559082,11.19943904876709,-10.277356147766113,-48.68191909790039
5.630000114440918,11.138983726501465,-10.214017868041992,-48.583213806152344
5.639999866485596,11.419023513793945,-10.203700065612793,-49.24125671386719
5.650000095367432,11.419023513793945,-9.680944442749023,-48.15190505981445
5.659999847412109,11.127079963684082,-9.625630378723145,-47.973384857177734
5.670000076293945,10.99050521850586,-9.846884727478027,-47.97077941894531
5.679999828338623,11.060985565185547,-10.082182884216309,-47.64012908935547
5.690000057220459,11.060985565185547,-9.995630264282227,-46.66740036010742
5.699999809265137,11.060985565185547,-9.995630264282227,-48.35094451904297
5.710000038146973,11.132718086242676,-9.864367485046387,-47.94569396972656
5.71999979019165,11.085104942321777,-10.082182884216309,-48.04472732543945
5.730000019073486,10.871158599853516,-10.434125900268555,-48.892364501953125
5.739999771118164,10.585480690002441,-9.998496055603027,-48.3972053527832
5.75,10.489001274108887,-9.5628662109375,-48.88584899902344
5.760000228881836,10.95761489868164,-9.965537071228027,-49.08782196044922
5.769999980926514,11.20695686340332,-10.153546333312988,-48.65651321411133
5.78000020980835,11.016505241394043,-9.886435508728027,-47.87435531616211
5.789999961853027,10.82605266571045,-9.886435508728027,-47.77532196044922
5.800000190734863,10.542253494262695,-10.142654418945312,-47.870445251464844
5.809999942779541,10.67193603515625,-10.08734130859375,-47.39352798461914
5.820000171661377,10.822293281555176,-9.830549240112305,-46.887943267822266
5.829999923706055,10.843280792236328,-9.520448684692383,-46.91823959350586
5.840000152587891,10.938506126403809,-9.346196174621582,-48.10662078857422
5.849999904632568,10.941638946533203,-9.34046459197998,-47.76261901855469
5.860000133514404,10.60176944732666,-9.838000297546387,-48.07339859008789
5.869999885559082,10.476471900939941,-10.013398170471191,-48.34834289550781
5.880000114440918,10.722681999206543,-9.722214698791504,-48.45454025268555
5.889999866485596,10.81790828704834,-9.983592987060547,-49.3458251953125
5.900000095367432,10.91313362121582,-9.829402923583984,-48.91451644897461
5.909999847412109,10.874917984008789,-9.594104766845703,-48.766292572021484
5.920000076293945,10.779692649841309,-9.605568885803223,-48.54477310180664
5.929999828338623,10.739910125732422,-9.852617263793945,-48.145713806152344
5.940000057220459,10.9303617477417,-9.678364753723145,-48.145713806152344
5.949999809265137,10.941638946533203,-9.913949012756348,-49.077396392822266
5.960000038146973,11.072575569152832,-9.935730934143066,-48.910282135009766
5.96999979019165,11.138982772827148,-10.037759780883789,-48.56106185913086
5.980000019073486,11.060985565185547,-10.24439811706543,-48.62425994873047
5.989999771118164,11.060985565185547,-9.808767318725586,-48.525230407714844
6,10.884315490722656,-9.777241706848145,-49.25298309326172
6.010000228881836,10.950723648071289,-9.835994720458984,-49.24386215209961
6.019999980926514,10.980794906616211,-9.813066482543945,-48.68094253540039
6.03000020980835,10.870219230651855,-9.726512908935547,-48.05482864379883
6.039999961853027,11.155898094177246,-10.075017929077148,-48.252891540527344
6.050000190734863,10.83200454711914,-10.184497833251953,-48.269832611083984
6.059999942779541,11.017757415771484,-9.925986289978027,-48.13887405395508
6.070000171661377,11.144308090209961,-9.703585624694824,-48.02159881591797
6.079999923706055,10.822293281555176,-9.763771057128906,-47.92973327636719
6.090000152587891,10.822293281555176,-9.676645278930664,-47.335540771484375
6.099999904632568,10.822293281555176,-9.746575355529785,-47.81245803833008
6.110000133514404,10.637166023254395,-9.720781326293945,-48.08577346801758
6.119999885559082,10.50184440612793,-9.771223068237305,-47.95025634765625
6.130000114440918,10.624009132385254,-10.020277976989746,-47.49711990356445
6.139999866485596,10.909687995910645,-10.19452953338623,-47.29905700683594
6.150000095367432,10.687911033630371,-9.98187255859375,-48.244422912597656
6.159999847412109,10.523144721984863,-9.775808334350586,-48.64217758178711
6.170000076293945,10.500591278076172,-9.701292991638184,-48.67996597290039
6.179999828338623,10.632467269897461,-9.833128929138184,-48.67736053466797
6.190000057220459,11.013372421264648,-10.268758773803711,-47.98413848876953
6.199999809265137,10.727693557739258,-9.789565086364746,-48.41740036010742
6.210000038146973,10.702007293701172,-9.613019943237305,-48.33433151245117
6.21999979019165,10.822293281555176,-9.635948181152344,-47.83917236328125
6.230000019073486,10.88807487487793,-9.609007835388184,-47.572044372558594
6.239999771118164,11.459431648254395,-10.044638633728027,-49.057525634765625
6.25,10.88180923461914,-9.429024696350098,-48.665306091308594
6.260000228881836,10.989252090454102,-9.38718032836914,-48.032352447509766
6.269999980926514,11.249871253967285,-9.698999404907227,-47.578887939453125
6.28000020980835,10.793161392211914,-9.768357276916504,-47.40102005004883
6.289999961853027,10.50748348236084,-9.681230545043945,-47.40102005004883
6.300000190734863,10.464255332946777,-9.520162582397461,-48.15744400024414
6.309999942779541,10.974530220031738,-9.553407669067383,-48.694950103759766
6.320000171661377,11.408060073852539,-9.668046951293945,-48.41609573364258
6.329999923706055,11.04407024383545,-9.683523178100586,-47.205562591552734
6.340000152587891,10.853617668151855,-9.857775688171387,-47.79975509643555
6.349999904632568,10.742729187011719,-9.813639640808105,-47.64925003051758
6.360000133514404,10.924724578857422,-9.726513862609863,-47.698116302490234
6.369999885559082,11.086358070373535,-9.639387130737305,-47.864906311035156
6.380000114440918,10.829498291015625,-9.585220336914062,-47.77336883544922
6.389999866485596,10.924723625183105,-9.933724403381348,-47.77336883544922
6.400000095367432,10.550084114074707,-9.923979759216309,-47.85480880737305
6.409999847412109,10.453291893005371,-9.936017036437988,-47.78477096557617
6.420000076293945,10.613672256469727,-9.968116760253906,-47.93071365356445
6.429999828338623,10.714850425720215,-9.880990028381348,-48.766292572021484
6.440000057220459,10.905303001403809,-9.793864250183105,-48.766292572021484
6.449999809265137,10.864581108093262,-9.636235237121582,-48.20532989501953
6.460000038146973,10.875231742858887,-9.558853149414062,-47.952537536621094
6.46999979019165,10.970457077026367,-9.558853149414062,-48.171451568603516
6.480000019073486,11.060985565185547,-9.563152313232422,-48.66172409057617
6.489999771118164,11.060985565185547,-9.650278091430664,-49.05785369873047
6.5,10.909375190734863,-9.737403869628906,-48.35029602050781
6.510000228881836,10.873978614807129,-9.96639633178711,-48.166236877441406
6.519999980926514,10.914073944091797,-10.214017868041992,-48.17405700683594
6.53000020980835,10.825738906860352,-10.214017868041992,-47.10750961303711
6.539999961853027,10.920965194702148,-10.214017868041992,-49.28621292114258
6.550000190734863,10.419775009155273,-9.872964859008789,-48.82884216308594
6.559999942779541,10.106217384338379,-9.437335014343262,-48.32228088378906
6.570000171661377,10.343029975891113,-9.290596961975098,-48.53076934814453
6.579999923706055,11.178138732910156,-9.884428977966309,-49.00312423706055
6.590000152587891,11.08291244506836,-9.797303199768066,-48.507965087890625
6.599999904632568,11.060985565185547,-10.11256217956543,-48.24148941040039
6.610000133514404,11.011805534362793,-10.233220100402832,-49.168609619140625
6.619999885559082,10.866460800170898,-10.036040306091309,-50.18498992919922
6.630000114440918,10.585480690002441,-9.775522232055664,-48.52392578125
6.639999866485596,10.775933265686035,-9.601269721984863,-49.11811828613281
6.650000095367432,10.317970275878906,-9.756606101989746,-48.738277435302734
6.659999847412109,10.130650520324707,-9.842585563659668,-48.0450553894043
6.670000076293945,10.3687162399292,-9.777241706848145,-47.64892578125
6.679999828338623,10.463942527770996,-9.777241706848145,-48.14408493041992
6.690000057220459,10.464255332946777,-9.864080429077148,-48.5405387878418
6.699999809265137,10.464255332946777,-9.886435508728027,-48.27406692504883
6.710000038146973,10.370908737182617,-9.929139137268066,-48.36137008666992
6.71999979019165,10.248116493225098,-9.933724403381348,-48.91386413574219
6.730000019073486,10.343343734741211,-9.672346115112305,-49.01289749145508
6.739999771118164,10.81320858001709,-9.753740310668945,-47.943092346191406
6.75,10.593938827514648,-9.586366653442383,-47.79389190673828
6.760000228881836,10.254068374633789,-9.491215705871582,-47.9919548034668
6.769999980926514,10.170119285583496,-9.617319107055664,-48.3450813293457
6.78000020980835,10.455798149108887,-9.878697395324707,-49.23637008666992
6.789999961853027,10.741476058959961,-10.309168815612793,-48.782257080078125
6.800000190734863,10.685718536376953,-10.307449340820312,-48.35811233520508
6.809999942779541,10.627768516540527,-10.25442886352539,-48.283512115478516
6.820000171661377,10.702947616577148,-10.323212623596191,-48.518062591552734
6.829999923706055,10.702947616577148,-10.323212623596191,-48.518062591552734
6.840000152587891,10.976409912109375,-10.156412124633789,-47.38050079345703
6.849999904632568,11.060985565185547,-9.859495162963867,-47.7955207824707
6.860000133514404,11.103899955749512,-9.668046951293945,-48.3046875
6.869999885559082,11.0675630569458,-9.754026412963867,-48.08707809448242
6.880000114440918,10.496206283569336,-10.189657211303711,-47.789981842041016
6.889999866485596,10.284453392028809,-10.214017868041992,-48.05384826660156
6.900000095367432,10.554469108581543,-10.15383243560791,-47.872074127197266
6.909999847412109,10.822293281555176,-10.02858829498291,-48.21249771118164
6.920000076293945,10.787209510803223,-9.918534278869629,-49.17154312133789
6.929999828338623,10.596756935119629,-10.09278678894043,-48.67638397216797
6.940000057220459,10.583600997924805,-10.023716926574707,-47.99684143066406
6.949999809265137,10.583600997924805,-10.11370849609375,-48.10890579223633
6.960000038146973,10.66441822052002,-10.066133499145508,-48.351924896240234
6.96999979019165,10.789715766906738,-9.807047843933105,-48.252891540527344
6.980000019073486,10.599263191223145,-9.981300354003906,-48.15385818481445
6.989999771118164,10.496206283569336,-9.915668487548828,-48.41837692260742
7,10.590806007385254,-9.944329261779785,-48.18904113769531
7.010000228881836,10.54632568359375,-9.888154983520508,-47.816043853759766
7.019999980926514,10.255634307861328,-9.750587463378906,-47.696163177490234
7.03000020980835,10.446086883544922,-10.273344039916992,-47.99325942993164
7.039999961853027,10.722681999206543,-9.929139137268066,-48.111183166503906
7.050000190734863,10.822293281555176,-9.890734672546387,-47.56520462036133
7.059999942779541,10.784390449523926,-9.995630264282227,-47.304595947265625
7.070000171661377,10.730512619018555,-9.983019828796387,-47.94048309326172
7.079999923706055,10.920965194702148,-9.895893096923828,-48.23758316040039
7.090000152587891,10.602082252502441,-10.27477741241455,-47.38701629638672
7.099999904632568,10.707332611083984,-10.432406425476074,-47.47106170654297
7.110000133514404,10.868340492248535,-10.365342140197754,-47.82125473022461
7.119999885559082,10.728007316589355,-10.259873390197754,-47.623191833496094
7.130000114440918,10.918458938598633,-10.608378410339355,-47.42512512207031
7.139999866485596,11.108911514282227,-10.19166374206543,-48.53174591064453
7.150000095367432,11.001782417297363,-9.941176414489746,-48.95262908935547
7.159999847412109,10.680706977844238,-9.951207160949707,-48.264617919921875
7.170000076293945,10.367463111877441,-10.073871612548828,-46.83907699584961
7.179999828338623,10.557914733886719,-9.812493324279785,-47.3342399597168
7.190000057220459,10.583600997924805,-9.777241706848145,-48.08642578125
7.199999809265137,10.467074394226074,-9.830549240112305,-48.636314392089844
7.210000038146973,10.379053115844727,-9.855195999145508,-48.641849517822266
7.21999979019165,10.474279403686523,-9.786413192749023,-48.0737190246582
7.230000019073486,10.569504737854004,-9.873538970947266,-48.56888198852539
7.239999771118164,10.745862007141113,-10.18335247039795,-47.96719741821289
7.25,10.651262283325195,-10.010246276855469,-47.70854187011719
7.260000228881836,10.497145652770996,-9.818511009216309,-47.944393157958984
7.269999980926514,10.583600997924805,-10.230067253112793,-48.35746383666992
7.28000020980835,10.583600997924805,-10.404319763183594,-47.961334228515625
7.289999961853027,10.583600997924805,-10.651654243469238,-48.22976303100586
7.300000190734863,10.527843475341797,-10.555931091308594,-48.56790542602539
7.309999942779541,10.622443199157715,-10.294265747070312,-48.63468551635742
7.320000171661377,11.053467750549316,-10.20713996887207,-48.29328918457031
7.329999923706055,10.958240509033203,-10.120014190673828,-48.59038162231445
7.340000152587891,10.705765724182129,-10.320632934570312,-48.396881103515625
7.349999904632568,10.747114181518555,-10.332670211791992,-48.49656295776367
7.360000133514404,10.88086986541748,-10.13061809539795,-48.797889709472656
7.369999885559082,10.721742630004883,-9.938023567199707,-48.94253158569336
7.380000114440918,11.007420539855957,-10.72215747833252,-49.73478698730469
7.389999866485596,11.060985565185547,-12.426560401916504,-51.412139892578125
7.400000095367432,11.114236831665039,-12.97912311553955,-51.90925216674805
7.409999847412109,11.238595008850098,-12.642943382263184,-51.58772659301758
7.420000076293945,11.429047584533691,-12.743825912475586,-51.86918640136719
7.429999828338623,11.619499206542969,-13.092329978942871,-51.86918640136719
7.440000057220459,11.962188720703125,-12.883686065673828,-51.23590087890625
7.449999809265137,12.031102180480957,-12.630332946777344,-51.795562744140625
7.460000038146973,11.840649604797363,-12.660139083862305,-52.95723342895508
7.46999979019165,11.65771484375,-13.158821105957031,-52.881656646728516
7.480000019073486,11.65771484375,-13.071695327758789,-53.37681579589844
7.489999771118164,11.582849502563477,-13.121562957763672,-53.71626281738281
7.5,11.58911418914795,-13.162260055541992,-53.4328498840332
7.510000228881836,11.631089210510254,-13.210982322692871,-52.889801025390625
7.519999980926514,11.540875434875488,-13.371477127075195,-52.96016311645508
7.53000020980835,11.636100769042969,-13.02297306060791,-51.9698486328125
7.539999961853027,11.510490417480469,-13.078573226928711,-52.51061248779297
7.550000190734863,11.46851634979248,-13.11697769165039,-52.62593078613281
7.559999942779541,11.436878204345703,-13.05306625366211,-52.3021240234375
7.570000171661377,11.06474494934082,-13.049627304077148,-52.98231506347656
7.579999923706055,11.350422859191895,-12.788249015808105,-52.68522262573242
7.590000152587891,11.419023513793945,-12.857892036437988,-52.31287384033203
7.599999904632568,11.32254409790039,-13.164552688598633,-52.01708221435547
7.610000133514404,11.325050354003906,-13.357434272766113,-51.668514251708984
7.619999885559082,11.896407127380371,-12.834677696228027,-50.876258850097656
7.630000114440918,11.134597778320312,-12.660425186157227,-52.2627067565918
7.639999866485596,10.870532989501953,-13.071695327758789,-52.09624481201172
7.650000095367432,11.245172500610352,-13.423638343811035,-51.84280014038086
7.659999847412109,11.713472366333008,-13.364312171936035,-52.112205505371094
7.670000076293945,10.95166301727295,-12.84155559539795,-52.607364654541016
7.679999828338623,11.035613059997559,-12.834677696228027,-52.71160888671875
7.690000057220459,11.060985565185547,-12.898589134216309,-52.520057678222656
7.699999809265137,11.198186874389648,-12.90202808380127,-52.12784194946289
7.710000038146973,11.483864784240723,-12.874228477478027,-52.082237243652344
7.71999979019165,11.769543647766113,-13.048480987548828,-53.567710876464844
7.730000019073486,11.128019332885742,-12.544066429138184,-53.4139518737793
7.739999771118164,10.873038291931152,-12.586196899414062,-52.93052291870117
7.75,10.733331680297852,-13.01036262512207,-52.19755554199219
7.760000228881836,10.603961944580078,-13.433955192565918,-51.51801300048828
7.769999980926514,10.699188232421875,-13.172577857971191,-51.617042541503906
7.78000020980835,10.977349281311035,-12.911199569702148,-51.33558654785156
7.789999961853027,11.263028144836426,-12.834677696228027,-51.7388801574707
7.800000190734863,11.289340019226074,-12.834677696228027,-51.84768295288086
7.809999942779541,11.060985565185547,-12.834677696228027,-51.59130859375
7.820000171661377,11.060985565185547,-12.834677696228027,-52.680660247802734
7.829999923706055,11.151199340820312,-13.412461280822754,-53.11327362060547
7.840000152587891,11.312520027160645,-13.417619705200195,-52.54710006713867
7.849999904632568,11.544947624206543,-13.233049392700195,-52.080604553222656
7.860000133514404,11.687787055969238,-13.178596496582031,-52.22296142578125
7.869999885559082,11.211655616760254,-13.265722274780273,-52.123931884765625
7.880000114440918,11.091370582580566,-13.027271270751953,-52.487483978271484
7.889999866485596,11.190668106079102,-13.240501403808594,-52.6138801574707
7.900000095367432,11.258955001831055,-13.452584266662598,-52.31743621826172
7.909999847412109,11.147127151489258,-13.304699897766113,-51.727806091308594
7.920000076293945,10.956674575805664,-12.86906909942627,-51.6287727355957
7.929999828338623,10.766222953796387,-12.995173454284668,-51.52973937988281
7.940000057220459,10.639358520507812,-13.227604866027832,-51.82748794555664
7.949999809265137,10.899351119995117,-13.380648612976074,-52.52787780761719
7.960000038146973,11.538369178771973,-13.296388626098633,-53.182987213134766
7.96999979019165,11.538369178771973,-12.773632049560547,-52.09363555908203
7.980000019073486,11.192547798156738,-12.883686065673828,-52.44285583496094
7.989999771118164,11.310327529907227,-13.229037284851074,-52.41939926147461
8,11.46193790435791,-13.349982261657715,-52.003074645996094
8.010000228881836,11.299676895141602,-13.07886028289795,-51.6434326171875
8.020000457763672,11.299676895141602,-13.253111839294434,-52.633750915527344
8.029999732971191,11.21447467803955,-13.115544319152832,-52.826602935791016
8.039999961853027,11.180331230163574,-13.108952522277832,-52.226871490478516
8.050000190734863,11.180331230163574,-13.196078300476074,-51.69783401489258
8.0600004196167,11.167488098144531,-13.259703636169434,-51.90925598144531
8.069999694824219,11.07226276397705,-13.172577857971191,-52.20634841918945
8.079999923706055,10.809137344360352,-13.08545207977295,-52.066925048828125
8.09000015258789,11.241414070129395,-13.16254711151123,-51.86886215209961
8.100000381469727,11.66993236541748,-13.304126739501953,-51.55938720703125
8.109999656677246,11.442203521728516,-13.370044708251953,-51.208866119384766
8.119999885559082,11.632655143737793,-13.282917976379395,-51.9020881652832
8.130000114440918,11.244233131408691,-12.741819381713867,-51.99330139160156
8.140000343322754,11.178138732910156,-12.828659057617188,-52.84614944458008
8.149999618530273,11.334134101867676,-13.193785667419434,-53.085906982421875
8.15999984741211,11.429360389709473,-13.261996269226074,-51.604339599609375
8.170000076293945,11.52458667755127,-13.174870491027832,-52.59465789794922
8.180000305175781,11.782699584960938,-13.311291694641113,-52.73799514770508
