Time (s),Bx (µT),By (µT),Bz (µT)
8.050000190734863,-46.4891471862793,17.088623046875,-4.020145893096924
8.0600004196167,-46.22502136230469,17.428903579711914,-3.3880550861358643
8.069999694824219,-46.338924407958984,17.469453811645508,-2.6384377479553223
8.079999923706055,-46.55812454223633,17.093185424804688,-2.417060136795044
8.09000015258789,-46.32648468017578,16.58650016784668,-3.101047992706299
8.100000381469727,-46.49164962768555,16.894939422607422,-3.8668012619018555
8.109999656677246,-46.332759857177734,16.84028434753418,-3.6309471130371094
8.119999885559082,-46.260284423828125,16.890636444091797,-3.1204450130462646
8.130000114440918,-46.365692138671875,17.01540184020996,-2.986210823059082
8.140000343322754,-46.52352523803711,16.862892150878906,-3.79361891746521
8.149999618530273,-46.358360290527344,16.785783767700195,-2.6875312328338623
8.15999984741211,-46.256622314453125,17.06399154663086,-2.626936912536621
8.170000076293945,-46.42861557006836,17.211833953857422,-3.275621175765991
8.180000305175781,-46.62715530395508,17.154739379882812,-3.9653310775756836
8.1899995803833,-46.21824645996094,17.155569076538086,-3.7114531993865967
8.199999809265137,-46.5485725402832,17.309789657592773,-3.7114531993865967
8.210000038146973,-46.196533203125,17.05854606628418,-4.222756385803223
8.220000267028809,-45.987831115722656,16.902925491333008,-4.184591770172119
8.229999542236328,-46.152992248535156,17.036195755004883,-3.8526108264923096
8.239999771118164,-46.318153381347656,17.344636917114258,-4.87361478805542
8.25,-46.64659118652344,17.500619888305664,-4.464732646942139
8.260000228881836,-46.6130485534668,17.201824188232422,-4.539173603057861
8.270000457763672,-46.60649490356445,17.109416961669922,-4.671863079071045
8.279999732971191,-46.58505630493164,17.27846908569336,-4.537285327911377
8.289999961853027,-45.92441177368164,16.970027923583984,-3.941699743270874
8.300000190734863,-45.986000061035156,17.186113357543945,-3.346114158630371
8.3100004196167,-46.12783432006836,17.25145149230957,-3.2999961376190186
8.319999694824219,-46.25473403930664,17.394367218017578,-3.2336227893829346
8.329999923706055,-46.354583740234375,17.62217140197754,-3.1068270206451416
8.34000015258789,-46.51974868774414,17.545061111450195,-3.787496566772461
8.350000381469727,-46.527191162109375,17.3206787109375,-4.468165874481201
8.359999656677246,-46.7007942199707,17.25145149230957,-4.612241268157959
8.369999885559082,-46.61665725708008,17.320316314697266,-3.995256185531616
8.380000114440918,-46.23235321044922,17.48936653137207,-3.1444766521453857
8.390000343322754,-46.31493377685547,17.7206974029541,-4.080397129058838
8.399999618530273,-46.32004165649414,17.156293869018555,-3.5795650482177734
8.40999984741211,-46.32004165649414,17.119529724121094,-4.089609146118164
8.420000076293945,-46.107120513916016,17.25145149230957,-4.306237697601318
8.430000305175781,-45.75658416748047,17.264986038208008,-3.574873208999634
8.4399995803833,-46.08690643310547,17.34209632873535,-3.404705762863159
8.449999809265137,-46.417232513427734,17.348163604736328,-3.5480949878692627
8.460000038146973,-46.41700744628906,17.55392837524414,-3.7750227451324463
8.470000267028809,-46.21774673461914,17.5758113861084,-3.6438212394714355
8.479999542236328,-46.048641204833984,17.27592658996582,-3.0711801052093506
8.489999771118164,-46.296382904052734,17.430147171020508,-3.0711801052093506
8.5,-45.87187576293945,17.3751277923584,-4.0716423988342285
8.510000228881836,-45.7523078918457,17.598888397216797,-4.126457691192627
8.520000457763672,-45.704044342041016,17.7706356048584,-3.8181655406951904
8.529999732971191,-45.550045013427734,17.63829803466797,-3.8302385807037354
8.539999961853027,-45.96295166015625,17.63829803466797,-3.9153223037719727
8.550000190734863,-46.15593719482422,18.048999786376953,-4.000405788421631
8.5600004196167,-46.111839294433594,18.023174285888672,-4.193288803100586
8.569999694824219,-45.97800064086914,17.77322769165039,-4.416268825531006
8.579999923706055,-45.89542007446289,17.619007110595703,-4.554508209228516
8.59000015258789,-45.81283950805664,17.464786529541016,-4.469424247741699
8.600000381469727,-46.305606842041016,17.31056785583496,-4.087949752807617
8.609999656677246,-46.57811737060547,17.156347274780273,-3.5051238536834717
8.619999885559082,-46.54096221923828,17.169828414916992,-3.3179056644439697
8.630000114440918,-46.311100006103516,17.386432647705078,-3.841968297958374
8.640000343322754,-46.228519439697266,16.846662521362305,-3.0762152671813965
8.649999618530273,-46.216468811035156,17.228893280029297,-3.9091427326202393
8.65999984741211,-46.41461944580078,17.398618698120117,-4.657958984375
8.670000076293945,-46.60221862792969,17.18824005126953,-4.6390767097473145
8.680000305175781,-46.496978759765625,16.81020736694336,-3.695889711380005
8.6899995803833,-46.16665267944336,17.272869110107422,-3.5257225036621094
8.699999809265137,-46.25117874145508,17.21904182434082,-2.99937105178833
8.710000038146973,-46.2237434387207,17.109779357910156,-3.395951271057129
8.720000267028809,-46.0585823059082,17.058027267456055,-4.250220775604248
8.729999542236328,-45.9304084777832,17.086807250976562,-4.507989406585693
8.739999771118164,-46.2607307434082,17.47235870361328,-3.742236852645874
8.75,-46.252288818359375,17.225263595581055,-3.1160964965820312
8.760000228881836,-46.07618713378906,17.058027267456055,-3.339534044265747
8.770000457763672,-45.9315185546875,17.154272079467773,-4.0310750007629395
8.779999732971191,-45.99021911621094,17.444873809814453,-4.356647491455078
8.789999961853027,-45.65989685058594,17.444873809814453,-4.441730499267578
8.800000190734863,-45.59503173828125,17.258970260620117,-4.731942176818848
8.8100004196167,-45.776519775390625,17.3665714263916,-4.65155029296875
8.819999694824219,-46.106842041015625,17.5927677154541,-4.326607704162598
8.829999923706055,-46.416839599609375,17.45752716064453,-4.227562427520752
8.84000015258789,-46.251678466796875,17.765968322753906,-3.8021442890167236
8.850000381469727,-46.34642028808594,17.831722259521484,-4.581744194030762
8.859999656677246,-46.5115852355957,17.913862228393555,-4.373641014099121
8.869999885559082,-46.60777282714844,17.896333694458008,-3.509758710861206
8.880000114440918,-46.52119445800781,17.446741104125977,-3.9228177070617676
8.890000343322754,-46.2734489440918,17.52385139465332,-3.8377342224121094
8.899999618530273,-46.02570724487305,17.422836303710938,-3.752650499343872
8.90999984741211,-46.03353500366211,17.30838966369629,-3.6675667762756348
8.920000076293945,-46.13005447387695,17.29179573059082,-3.6269989013671875
8.930000305175781,-45.80339813232422,17.445444107055664,-3.7158589363098145
8.9399995803833,-45.96855926513672,17.522554397583008,-4.3114447593688965
8.949999809265137,-46.0715217590332,17.54158592224121,-4.586607456207275
8.960000038146973,-46.03048324584961,17.580062866210938,-4.75677490234375
8.970000267028809,-45.9461784362793,17.60054588317871,-4.822804927825928
8.979999542236328,-46.1113395690918,17.446325302124023,-4.567553997039795
8.989999771118164,-46.11289596557617,17.215721130371094,-4.565150737762451
9,-45.93046188354492,17.43865203857422,-4.126572132110596
9.010000228881836,-45.881813049316406,17.452394485473633,-3.941241979598999
9.020000457763672,-45.99049758911133,17.225055694580078,-4.099507808685303
9.029999732971191,-45.90791702270508,17.533496856689453,-3.9293406009674072
9.039999961853027,-45.82533645629883,17.46649742126465,-3.676321268081665
9.050000190734863,-45.9210205078125,17.722305297851562,-3.9720828533172607
9.0600004196167,-46.12461471557617,17.82077980041504,-4.40339469909668
9.069999694824219,-46.32004165649414,17.605731964111328,-4.528130531311035
9.079999923706055,-46.32004165649414,17.45151138305664,-3.847461223602295
9.09000015258789,-46.1619873046875,17.002124786376953,-3.4110569953918457
9.100000381469727,-46.11289596557617,16.918792724609375,-3.7031567096710205
9.109999656677246,-46.07585525512695,17.03049087524414,-4.069754600524902
9.119999885559082,-46.04142379760742,17.124767303466797,-4.138301849365234
9.130000114440918,-46.20658493041992,16.970544815063477,-4.138301849365234
9.140000343322754,-45.90591812133789,17.178800582885742,-3.5783634185791016
9.149999618530273,-46.02875900268555,17.14566421508789,-3.624767541885376
9.15999984741211,-45.93124008178711,16.92486000061035,-3.744697093963623
9.170000076293945,-45.40254211425781,16.767011642456055,-3.5292129516601562
9.180000305175781,-45.48512268066406,17.306781768798828,-3.103794574737549
9.1899995803833,-45.94895553588867,17.632957458496094,-3.621105670928955
9.199999809265137,-46.11289596557617,17.735010147094727,-3.8750977516174316
9.210000038146973,-46.11289596557617,17.703014373779297,-3.9954850673675537
9.220000267028809,-46.07307815551758,17.625904083251953,-4.151977062225342
9.229999542236328,-45.82533645629883,17.54879379272461,-4.237061023712158
9.239999771118164,-45.727317810058594,17.6813907623291,-4.476405143737793
9.25,-45.80634307861328,17.785310745239258,-4.010132789611816
9.260000228881836,-46.00437927246094,17.708927154541016,-3.3625357151031494
9.270000457763672,-46.180816650390625,17.478164672851562,-3.2548508644104004
9.279999732971191,-45.933074951171875,17.709497451782227,-4.531105995178223
9.289999961853027,-46.052696228027344,17.460588455200195,-4.293363571166992
9.300000190734863,-46.0079345703125,17.348163604736328,-3.5435173511505127
9.3100004196167,-46.000213623046875,17.348163604736328,-3.4511096477508545
9.319999694824219,-46.19547653198242,17.387367248535156,-4.532708168029785
9.329999923706055,-46.03031539916992,17.6958065032959,-4.277456760406494
9.34000015258789,-45.793067932128906,17.5330810546875,-3.7993979454040527
9.350000381469727,-45.90297317504883,17.587997436523438,-3.1309733390808105
9.359999656677246,-46.14299774169922,17.7069034576416,-3.0785038471221924
9.369999885559082,-46.189144134521484,17.621288299560547,-4.213372230529785
9.380000114440918,-45.941402435302734,17.46706771850586,-4.894042015075684
9.390000343322754,-46.40062713623047,17.642913818359375,-4.627804756164551
9.399999618530273,-46.2828369140625,17.735010147094727,-4.50964879989624
9.40999984741211,-46.02059555053711,17.708200454711914,-4.505987167358398
9.420000076293945,-46.312320709228516,17.645505905151367,-4.27219295501709
9.430000305175781,-46.229740142822266,17.72261619567871,-3.421356439590454
9.4399995803833,-45.869930267333984,17.60557746887207,-4.212914943695068
9.449999809265137,-45.79523468017578,17.7220458984375,-4.57230281829834
9.460000038146973,-45.851104736328125,17.724328994750977,-4.5428924560546875
9.470000267028809,-45.71759796142578,17.178386688232422,-4.713346004486084
9.479999542236328,-45.96533966064453,17.486825942993164,-3.8625094890594482
9.489999771118164,-45.601802825927734,17.60500717163086,-3.501519203186035
9.5,-45.6694450378418,17.550661087036133,-3.2946176528930664
9.510000228881836,-46.19086837768555,17.59017562866211,-3.471822738647461
9.520000457763672,-46.71950912475586,18.02052879333496,-4.341541767120361
9.529999732971191,-46.471763610839844,17.94342041015625,-4.171374320983887
9.539999961853027,-46.09096145629883,17.928434371948242,-3.7270164489746094
9.550000190734863,-45.9057502746582,17.97095489501953,-3.920300006866455
9.5600004196167,-45.95484161376953,17.864702224731445,-4.331985950469971
9.569999694824219,-46.10223388671875,17.354801177978516,-3.9029057025909424
9.579999923706055,-45.8544921875,17.50901985168457,-3.3924038410186768
9.59000015258789,-45.8673210144043,17.784896850585938,-3.4188387393951416
9.600000381469727,-45.99405288696289,17.887208938598633,-3.589005947113037
9.609999656677246,-46.11289596557617,17.74522590637207,-3.5921530723571777
9.619999885559082,-46.10423278808594,17.440828323364258,-3.1979758739471436
9.630000114440918,-45.77391052246094,17.286609649658203,-3.963728666305542
9.640000343322754,-45.88986587524414,17.6086368560791,-4.138301849365234
9.649999618530273,-46.2231330871582,17.791791915893555,-3.5214881896972656
9.65999984741211,-46.39657211303711,17.735010147094727,-2.8013384342193604
9.670000076293945,-45.90652847290039,17.731380462646484,-3.3969240188598633
9.680000305175781,-45.98910903930664,17.345829010009766,-3.992509603500366
9.6899995803833,-46.383522033691406,17.659093856811523,-4.138301849365234
9.699999809265137,-46.465267181396484,18.005699157714844,-3.8399083614349365
9.710000038146973,-46.3387565612793,18.197980880737305,-3.4543139934539795
9.720000267028809,-46.83424377441406,18.506423950195312,-3.7095649242401123
9.729999542236328,-46.75593948364258,18.279085159301758,-3.373636245727539
9.739999771118164,-46.49042510986328,18.218568801879883,-3.4102559089660645
9.75,-46.24007034301758,17.95721435546875,-3.5392260551452637
9.760000228881836,-46.207862854003906,17.594791412353516,-3.5264663696289062
9.770000457763672,-46.62076950073242,17.826122283935547,-3.186131715774536
9.779999732971191,-46.5501823425293,17.906965255737305,-3.5930111408233643
9.789999961853027,-45.99088668823242,17.98407554626465,-4.018429756164551
9.800000190734863,-45.633628845214844,17.917024612426758,-3.887113571166992
9.8100004196167,-45.76902389526367,17.65281867980957,-3.465986728668213
9.819999694824219,-46.09934616088867,17.26726722717285,-4.316823482513428
9.829999923706055,-46.19208908081055,17.399343490600586,-4.188539505004883
9.84000015258789,-46.100067138671875,17.60791015625,-3.598618507385254
9.850000381469727,-45.97211456298828,17.630779266357422,-3.407909870147705
9.859999656677246,-45.98683166503906,17.429731369018555,-3.7012112140655518
9.869999885559082,-46.39973449707031,17.352622985839844,-3.105625629425049
9.880000114440918,-46.19020080566406,17.2755126953125,-3.7926461696624756
9.890000343322754,-45.828834533691406,17.092304229736328,-4.090124130249023
9.899999618530273,-45.738311767578125,17.095104217529297,-3.7692437171936035
9.90999984741211,-45.95001220703125,17.348163604736328,-3.285062313079834
9.920000076293945,-45.61968994140625,17.348163604736328,-4.47623348236084
9.930000305175781,-45.97711181640625,17.49087142944336,-4.092756271362305
9.9399995803833,-45.835777282714844,17.334575653076172,-4.096189498901367
9.949999809265137,-45.732757568359375,17.347644805908203,-3.8902604579925537
9.960000038146973,-46.00932312011719,17.709911346435547,-3.4132883548736572
9.970000267028809,-46.00932312011719,17.55569076538086,-4.859710693359375
9.979999542236328,-46.30943298339844,17.54158592224121,-4.1416778564453125
9.989999771118164,-46.09939956665039,17.54158592224121,-4.152205944061279
10,-45.73609161376953,17.387313842773438,-4.526528358459473
10.010000228881836,-45.65528869628906,17.1593017578125,-4.62219762802124
10.020000457763672,-46.06819152832031,17.853294372558594,-4.281862735748291
10.029999732971191,-45.8919792175293,17.584627151489258,-3.3345558643341064
10.039999961853027,-45.74953079223633,17.444873809814453,-3.1814396381378174
10.050000190734863,-45.73025894165039,17.53354835510254,-3.423931121826172
10.0600004196167,-45.80217742919922,17.705141067504883,-3.5309865474700928
10.069999694824219,-45.80217742919922,17.47381019592285,-3.7862377166748047
10.079999923706055,-45.874427795410156,17.579803466796875,-3.892606496810913
10.09000015258789,-45.957008361816406,17.781888961791992,-3.713627576828003
10.100000381469727,-46.00932312011719,17.758865356445312,-3.4980287551879883
10.109999656677246,-46.027870178222656,17.3654842376709,-3.450251340866089
10.119999885559082,-46.193031311035156,17.519702911376953,-3.0248332023620605
10.130000114440918,-45.64956283569336,17.938596725463867,-2.6724255084991455
10.140000343322754,-45.48762512207031,17.74932289123535,-2.691765308380127
10.149999618530273,-45.68166732788086,17.429058074951172,-2.679234504699707
10.15999984741211,-45.8820915222168,17.60148048400879,-2.2337324619293213
10.170000076293945,-45.63434982299805,17.21592903137207,-2.403899908065796
10.180000305175781,-45.73398208618164,17.28448486328125,-2.7172274589538574
10.1899995803833,-45.89914321899414,17.302892684936523,-3.4072234630584717
10.199999809265137,-46.03681182861328,17.3541259765625,-4.059913158416748
10.210000038146973,-46.125892639160156,17.626163482666016,-4.10482931137085
10.220000267028809,-46.291053771972656,17.471942901611328,-3.679410934448242
10.229999542236328,-46.251956939697266,17.254146575927734,-3.043543577194214
10.239999771118164,-46.2635612487793,17.374608993530273,-2.7510435581207275
10.25,-46.32004165649414,17.662670135498047,-3.0737550258636475
10.260000228881836,-46.30982208251953,17.735010147094727,-4.0157976150512695
10.270000457763672,-46.14466094970703,17.735010147094727,-3.7605464458465576
10.279999732971191,-46.11289596557617,17.79728889465332,-3.9176108837127686
10.289999961853027,-46.021484375,17.789045333862305,-3.7490458488464355
10.300000190734863,-45.955177307128906,17.688858032226562,-3.5440895557403564
10.3100004196167,-46.120338439941406,17.548534393310547,-4.020089149475098
10.319999694824219,-46.285499572753906,17.702754974365234,-3.7648379802703857
10.329999923706055,-45.99349594116211,17.61304473876953,-4.317052364349365
10.34000015258789,-45.890811920166016,17.50020408630371,-4.215260982513428
10.350000381469727,-45.96267318725586,17.423093795776367,-3.7008678913116455
10.359999656677246,-45.81150817871094,17.356876373291016,-4.033993244171143
10.369999885559082,-46.14183044433594,17.665315628051758,-4.119076728820801
10.380000114440918,-46.152549743652344,17.675323486328125,-4.270018577575684
10.390000343322754,-46.02703857421875,17.59821319580078,-3.9536585807800293
10.399999618530273,-45.9057502746582,17.54158592224121,-3.436519145965576
10.40999984741211,-45.9085807800293,17.5389404296875,-3.596959352493286
10.420000076293945,-46.15632247924805,17.3076114654541,-2.916290044784546
10.430000305175781,-46.153934478759766,17.30984115600586,-2.879899024963379
10.4399995803833,-46.11289596557617,17.348163604736328,-3.0500664710998535
10.449999809265137,-46.09234619140625,17.348163604736328,-3.262575387954712
10.460000038146973,-46.009765625,17.348163604736328,-3.602910041809082
10.470000267028809,-46.337867736816406,17.50155258178711,-3.9432449340820312
10.479999542236328,-46.179039001464844,17.59868049621582,-3.905595064163208
10.489999771118164,-46.12977981567383,17.600805282592773,-3.9009032249450684
10.5,-46.339202880859375,17.613147735595703,-4.071070671081543
10.510000228881836,-46.421783447265625,17.921588897705078,-4.241237640380859
10.520000457763672,-46.18136978149414,17.70223617553711,-3.080277919769287
10.529999732971191,-45.993385314941406,17.415109634399414,-3.2435789108276367
10.539999961853027,-45.9832763671875,17.215255737304688,-3.7644946575164795
10.550000190734863,-46.0595817565918,17.18792724609375,-4.178069114685059
10.5600004196167,-45.81184005737305,17.342147827148438,-4.858737945556641
10.569999694824219,-46.04025650024414,17.19995880126953,-4.558227062225342
10.579999923706055,-46.11289596557617,17.209239959716797,-3.977346897125244
10.59000015258789,-45.926021575927734,17.216552734375,-3.5277252197265625
10.600000381469727,-45.693328857421875,17.292417526245117,-3.4925930500030518
10.609999656677246,-46.188812255859375,17.986408233642578,-4.0030951499938965
10.619999885559082,-46.06052780151367,17.661113739013672,-3.8709208965301514
10.630000114440918,-46.06630325317383,17.275564193725586,-3.8181655406951904
10.640000343322754,-46.00493621826172,17.19243812561035,-3.6698555946350098
10.649999618530273,-45.80217742919922,17.472875595092773,-3.4994592666625977
10.65999984741211,-45.80217742919922,17.62709617614746,-4.0950446128845215
10.670000076293945,-46.18509292602539,17.280750274658203,-4.059398174285889
10.680000305175781,-45.98649978637695,17.10283088684082,-4.20341682434082
10.6899995803833,-45.836997985839844,17.058027267456055,-4.102197170257568
10.699999809265137,-46.09928894042969,17.058027267456055,-3.758944511413574
10.710000038146973,-46.01670837402344,17.058027267456055,-4.694864749908447
10.720000267028809,-45.78374099731445,17.198453903198242,-4.391206741333008
10.729999542236328,-45.91541290283203,17.25145149230957,-3.742408275604248
10.739999771118164,-46.1461067199707,17.3134708404541,-3.1135218143463135
10.75,-46.20425033569336,17.444873809814453,-2.851747751235962
10.760000228881836,-46.12166976928711,17.444873809814453,-3.532417058944702
10.770000457763672,-45.96528244018555,17.513790130615234,-3.9089138507843018
10.779999732971191,-46.11700439453125,17.54158592224121,-3.9227607250213623
10.789999961853027,-46.351863861083984,17.482158660888672,-4.0148820877075195
10.800000190734863,-46.401954650878906,17.338050842285156,-4.436123371124268
10.8100004196167,-46.236793518066406,17.260940551757812,-4.265955924987793
10.819999694824219,-45.92679977416992,17.319072723388672,-4.021175861358643
10.829999923706055,-45.75075149536133,17.2041072845459,-4.0838303565979
10.84000015258789,-45.94207000732422,17.02960968017578,-4.088235855102539
10.850000381469727,-46.49886703491211,16.970130920410156,-3.633636236190796
10.859999656677246,-46.251121520996094,17.0472412109375,-2.9529669284820557
10.869999885559082,-45.86132049560547,17.190675735473633,-3.150484800338745
10.880000114440918,-45.698604583740234,17.15800666809082,-3.387712001800537
10.890000343322754,-45.75669479370117,17.030906677246094,-3.617729425430298
10.899999618530273,-45.929908752441406,16.968833923339844,-3.924877643585205
10.90999984741211,-46.177650451660156,17.045944213867188,-3.924877643585205
10.920000076293945,-45.937904357910156,17.253110885620117,-4.498891830444336
10.930000305175781,-45.948123931884766,17.348163604736328,-4.628205299377441
10.9399995803833,-46.2235221862793,17.24486541748047,-4.144996643066406
10.949999809265137,-46.50053405761719,16.992429733276367,-3.3189356327056885
10.960000038146973,-46.17020797729492,17.377979278564453,-3.744353771209717
10.970000267028809,-46.38591003417969,17.50860595703125,-4.240093231201172
10.979999542236328,-46.38541030883789,17.497455596923828,-3.971510410308838
10.989999771118164,-46.16393280029297,17.37129020690918,-3.8514091968536377
11,-45.99877166748047,17.149812698364258,-5.1673736572265625
11.010000228881836,-45.83361053466797,17.072702407836914,-4.5717878341674805
11.020000457763672,-45.80217742919922,17.182897567749023,-4.389547824859619
11.029999732971191,-46.03153610229492,17.42278480529785,-4.398988723754883
11.039999961853027,-46.220523834228516,17.545372009277344,-4.381536960601807
11.050000190734863,-45.909637451171875,17.25145149230957,-4.146312236785889
11.0600004196167,-45.992218017578125,17.25145149230957,-4.3164801597595215
11.069999694824219,-46.00932312011719,17.312589645385742,-4.419186592102051
11.079999923706055,-45.87587356567383,17.223552703857422,-4.550102233886719
11.09000015258789,-45.74558639526367,17.058027267456055,-4.478236198425293
11.100000381469727,-45.90824890136719,17.062694549560547,-3.8155906200408936
11.109999656677246,-45.99082946777344,17.216915130615234,-3.7305068969726562
11.119999885559082,-46.07341003417969,16.892398834228516,-4.107633113861084
11.130000114440918,-45.940513610839844,16.832141876220703,-4.129719257354736
11.140000343322754,-45.720706939697266,17.07866668701172,-3.9775757789611816
11.149999618530273,-45.799957275390625,17.154739379882812,-4.558284759521484
11.15999984741211,-45.634796142578125,17.154739379882812,-4.0477824211120605
11.170000076293945,-45.53232955932617,17.33037567138672,-3.6018800735473633
11.180000305175781,-45.65828323364258,17.48381805419922,-3.6491425037384033
11.1899995803833,-45.92646408081055,17.560928344726562,-4.116959571838379
11.199999809265137,-46.0090446472168,17.638038635253906,-4.45729398727417
11.210000038146973,-45.762413024902344,17.484596252441406,-3.949653148651123
11.220000267028809,-45.698604583740234,17.559371948242188,-3.6918275356292725
11.229999542236328,-45.698604583740234,17.487707138061523,-3.3554980754852295
11.239999771118164,-45.75658416748047,17.25145149230957,-3.064027786254883
11.25,-46.00432586669922,17.25145149230957,-3.489445924758911
11.260000228881836,-45.928409576416016,17.47811508178711,-3.7481303215026855
11.270000457763672,-45.725982666015625,17.4296817779541,-4.188596725463867
11.279999732971191,-45.8675422668457,17.420866012573242,-4.338108062744141
11.289999961853027,-46.37385559082031,17.52483558654785,-4.045894145965576
11.300000190734863,-46.62160110473633,17.447725296020508,-3.620476245880127
11.3100004196167,-46.471710205078125,17.370616912841797,-3.358931064605713
11.319999694824219,-46.30654525756836,17.566789627075195,-3.1639883518218994
11.329999923706055,-46.06630325317383,17.629844665527344,-3.1872189044952393
11.34000015258789,-45.76907730102539,17.41396713256836,-3.510673999786377
11.350000381469727,-45.60391616821289,17.259748458862305,-4.106259822845459
11.359999656677246,-45.75130844116211,17.68922233581543,-3.4137461185455322
11.369999885559082,-46.030757904052734,17.778362274169922,-3.472280502319336
11.380000114440918,-46.18031692504883,17.701251983642578,-3.8232007026672363
11.390000343322754,-46.08257293701172,17.567514419555664,-3.8597633838653564
11.399999618530273,-45.91741180419922,17.181962966918945,-2.9238429069519043
11.40999984741211,-46.05924987792969,17.298070907592773,-2.93683123588562
11.420000076293945,-46.001380920410156,17.452289581298828,-2.964467763900757
11.430000305175781,-45.97528076171875,17.379276275634766,-3.1077425479888916
11.4399995803833,-46.099124908447266,17.058027267456055,-3.561598539352417
11.449999809265137,-46.016544342041016,17.058027267456055,-4.582602500915527
11.460000038146973,-45.63251495361328,17.12839698791504,-3.8177647590637207
11.470000267028809,-45.763301849365234,17.357807159423828,-3.0498948097229004
11.479999542236328,-45.975948333740234,17.572751998901367,-3.2977073192596436
11.489999771118164,-45.9057502746582,17.58047866821289,-4.5697855949401855
11.5,-45.9057502746582,17.194927215576172,-3.8891162872314453
11.510000228881836,-45.75780487060547,17.361955642700195,-4.123024940490723
11.520000457763672,-45.5926399230957,17.29646110534668,-3.808323860168457
11.529999732971191,-45.491455078125,17.184608459472656,-3.556105375289917
11.539999961853027,-45.57942199707031,17.18984603881836,-3.902219295501709
11.550000190734863,-46.24007034301758,16.72718620300293,-3.7320518493652344
11.5600004196167,-45.95711898803711,16.942283630371094,-4.08537483215332
11.569999694824219,-45.95695495605469,17.25072479248047,-4.085546493530273
11.579999923706055,-46.05169677734375,17.387727737426758,-3.8302958011627197
11.59000015258789,-45.88653564453125,17.242481231689453,-3.6146397590637207
11.600000381469727,-45.72137451171875,17.165369033813477,-3.699723482131958
11.609999656677246,-45.76980209350586,17.354177474975586,-3.7114531993865967
11.619999885559082,-46.05319595336914,17.304241180419922,-3.4528262615203857
11.630000114440918,-46.20319747924805,17.12746238708496,-3.1176984310150146
11.640000343322754,-45.89752960205078,17.04267692565918,-3.0491509437561035
11.649999618530273,-45.81494903564453,16.888456344604492,-3.8999876976013184
11.65999984741211,-46.151214599609375,17.25570297241211,-3.456202268600464
11.670000076293945,-45.92951583862305,17.308130264282227,-2.926417589187622
11.680000305175781,-45.63057327270508,17.284639358520508,-2.7589967250823975
11.6899995803833,-46.00932312011719,17.59364891052246,-3.0852558612823486
11.699999809265137,-46.00932312011719,17.053878784179688,-3.2554233074188232
11.710000038146973,-46.21458053588867,17.21686363220215,-2.9321396350860596
11.720000267028809,-45.94062423706055,17.171022415161133,-2.9465012550354004
11.729999542236328,-45.57075881958008,16.985998153686523,-3.150656223297119
11.739999771118164,-45.807621002197266,17.063108444213867,-3.065572738647461
11.75,-45.890201568603516,17.14021873474121,-2.9804890155792236
11.760000228881836,-45.972782135009766,17.154739379882812,-3.102592945098877
11.770000457763672,-45.77912902832031,17.36968231201172,-3.035590171813965
11.779999732971191,-45.516502380371094,17.5213623046875,-3.1158103942871094
11.789999961853027,-45.59503173828125,17.166095733642578,-3.908169984817505
11.800000190734863,-45.59503173828125,17.397424697875977,-3.5678350925445557
11.8100004196167,-45.529388427734375,17.077110290527344,-3.5656609535217285
11.819999694824219,-45.67005920410156,16.822912216186523,-3.788755416870117
11.829999923706055,-45.8820915222168,16.900436401367188,-3.860964775085449
11.84000015258789,-45.80217742919922,17.35314178466797,-3.3010833263397217
11.850000381469727,-45.80217742919922,17.507360458374023,-3.8115854263305664
11.859999656677246,-45.866432189941406,17.60158348083496,-3.7262728214263916
11.869999885559082,-45.8192253112793,17.476715087890625,-3.3373024463653564
11.880000114440918,-45.676334381103516,17.126686096191406,-3.010356903076172
11.890000343322754,-45.596309661865234,16.672372817993164,-3.1844723224639893
11.899999618530273,-45.678890228271484,16.749483108520508,-3.6098906993865967
11.90999984741211,-45.510005950927734,17.23750114440918,-3.5171396732330322
11.920000076293945,-45.47163009643555,17.424287796020508,-3.2187461853027344
11.930000305175781,-45.61591339111328,17.290447235107422,-2.8138692378997803
11.9399995803833,-45.69849395751953,17.444665908813477,-2.2182836532592773
11.949999809265137,-45.36872482299805,16.98283576965332,-2.982205629348755
11.960000038146973,-45.46874237060547,16.922008514404297,-3.494595766067505
11.970000267028809,-45.676002502441406,17.150331497192383,-3.544604539871216
11.979999542236328,-45.880149841308594,17.444873809814453,-3.605942726135254
11.989999771118164,-46.210472106933594,17.444873809814453,-4.967281341552734
12,-46.1353874206543,17.217744827270508,-3.7389180660247803
12.010000228881836,-46.1729850769043,17.154739379882812,-2.957944869995117
12.020000457763672,-46.0209846496582,17.04521942138672,-3.0471482276916504
12.029999732971191,-45.7529182434082,16.966033935546875,-3.8606786727905273
12.039999961853027,-46.00065994262695,17.428693771362305,-4.541347980499268
12.050000190734863,-46.00932312011719,17.072805404663086,-3.9903926849365234
12.0600004196167,-45.6571159362793,17.01612663269043,-3.636726140975952
12.069999694824219,-45.614131927490234,17.093236923217773,-3.264921188354492
12.079999923706055,-45.97589111328125,17.185956954956055,-2.8922011852264404
12.09000015258789,-45.81072998046875,17.340177536010742,-3.062368392944336
12.100000381469727,-45.8804817199707,17.12881088256836,-4.362025737762451
12.109999656677246,-45.7911262512207,17.111543655395508,-4.306180477142334
12.119999885559082,-45.698604583740234,17.154739379882812,-3.7377736568450928
