Time (s),Bx (µT),By (µT),Bz (µT)
8.029999732971191,-70.59111785888672,13.222169876098633,-3.355954170227051
8.039999961853027,-70.46595764160156,13.105300903320312,-3.215878963470459
8.050000190734863,-70.54854583740234,13.18242073059082,-2.7904045581817627
8.0600004196167,-70.63114166259766,13.119569778442383,-3.21437931060791
8.069999694824219,-70.44388580322266,13.193632125854492,-3.3913166522979736
8.079999923706055,-70.31144714355469,13.255464553833008,-3.425304651260376
8.09000015258789,-70.4646224975586,13.167132377624512,-3.436175584793091
8.100000381469727,-70.5472183227539,13.01289176940918,-3.0107014179229736
8.109999656677246,-70.18810272216797,13.271092414855957,-2.964467763900757
8.119999885559082,-70.19622802734375,13.186385154724121,-2.63908314704895
8.130000114440918,-70.34904479980469,12.937017440795898,-2.5198752880096436
8.140000343322754,-70.33837127685547,12.822639465332031,-3.0194482803344727
8.149999618530273,-70.25577545166016,12.976880073547363,-3.444922685623169
8.15999984741211,-70.46231842041016,12.928637504577637,-3.6469759941101074
8.170000076293945,-70.60749053955078,13.091032028198242,-3.552884340286255
8.180000305175781,-70.56880950927734,13.342889785766602,-3.6099891662597656
8.1899995803833,-70.35838317871094,13.47097110748291,-4.147923469543457
8.199999809265137,-70.44097137451172,13.393851280212402,-4.233018398284912
8.210000038146973,-70.31071472167969,13.449227333068848,-3.6602213382720947
8.220000267028809,-70.19550323486328,13.33971881866455,-2.927980899810791
8.229999542236328,-70.19986724853516,13.324883460998535,-2.639957904815674
8.239999771118164,-70.33303833007812,13.650691986083984,-3.169645071029663
8.25,-70.16785430908203,13.419331550598145,-3.084550380706787
8.260000228881836,-70.42035675048828,13.512985229492188,-3.4298031330108643
8.270000457763672,-70.50755310058594,13.57640266418457,-3.654848337173462
8.279999732971191,-70.50791931152344,13.550582885742188,-3.4550440311431885
8.289999961853027,-70.63975524902344,13.461005210876465,-2.826641798019409
8.300000190734863,-70.39197540283203,13.229643821716309,-3.7626850605010986
8.3100004196167,-70.41732025146484,13.380826950073242,-3.643477201461792
8.319999694824219,-70.64181518554688,13.391359329223633,-3.741692543029785
8.329999923706055,-70.89322662353516,13.359990119934082,-3.9502437114715576
8.34000015258789,-70.95447540283203,13.561453819274902,-3.7664337158203125
8.350000381469727,-70.70670318603516,13.330093383789062,-4.617382049560547
8.359999656677246,-70.59281921386719,13.286267280578613,-3.605990409851074
8.369999885559082,-70.51022338867188,13.329187393188477,-3.201258897781372
8.380000114440918,-70.55255126953125,13.382979393005371,-3.5495104789733887
8.390000343322754,-70.86691284179688,13.375505447387695,-3.6867120265960693
8.399999618530273,-70.86691284179688,13.221263885498047,-3.176142930984497
8.40999984741211,-70.60446166992188,13.128289222717285,-3.1387810707092285
8.420000076293945,-70.67577362060547,13.217866897583008,-2.9019899368286133
8.430000305175781,-70.87588500976562,13.316730499267578,-2.781282901763916
8.4399995803833,-70.54551696777344,13.075404167175293,-3.618486166000366
8.449999809265137,-70.21514892578125,12.535561561584473,-4.043960094451904
8.460000038146973,-70.39900970458984,12.6559419631958,-3.343583583831787
8.470000267028809,-70.51289367675781,13.004852294921875,-2.857755661010742
8.479999542236328,-70.4079818725586,13.307104110717773,-2.9037394523620605
8.489999771118164,-70.24546813964844,13.384224891662598,-3.072554588317871
8.5,-70.24546813964844,13.461344718933105,-3.157649278640747
8.510000228881836,-70.30841827392578,13.303366661071777,-2.529371976852417
8.520000457763672,-70.34904479980469,13.189555168151855,-2.672821044921875
8.529999732971191,-70.34904479980469,13.228737831115723,-3.4764113426208496
8.539999961853027,-70.34904479980469,13.382979393005371,-3.3913166522979736
8.550000190734863,-70.10126495361328,13.460099220275879,-3.3913166522979736
8.5600004196167,-69.97671508789062,13.134517669677734,-3.8356590270996094
8.569999694824219,-70.0972671508789,13.01323127746582,-4.138301849365234
8.579999923706055,-70.25080871582031,13.262938499450684,-3.9561164379119873
8.59000015258789,-69.83784484863281,13.571419715881348,-3.190262794494629
8.600000381469727,-69.8311767578125,13.197030067443848,-3.93137526512146
8.609999656677246,-70.19283294677734,13.20541000366211,-4.200405120849609
8.619999885559082,-70.53120422363281,13.2495756149292,-4.204528331756592
8.630000114440918,-70.56819915771484,13.12115478515625,-4.119433403015137
8.640000343322754,-70.15524291992188,12.812674522399902,-4.03433895111084
8.649999618530273,-70.54151916503906,13.026595115661621,-3.7845523357391357
8.65999984741211,-70.77764892578125,12.982769012451172,-3.3470823764801025
8.670000076293945,-70.7909927368164,13.005757331848145,-3.3449580669403076
8.680000305175781,-70.62580871582031,13.221263885498047,-3.8706469535827637
8.6899995803833,-70.46061706542969,13.375505447387695,-4.125931262969971
8.699999809265137,-70.53120422363281,13.236212730407715,-3.4905314445495605
8.710000038146973,-70.55619049072266,13.081972122192383,-3.284604549407959
8.720000267028809,-70.4463119506836,12.996131896972656,-3.5864975452423096
8.729999542236328,-70.2767562866211,13.025349617004395,-4.218898296356201
8.739999771118164,-70.44194030761719,13.17958927154541,-4.644372940063477
8.75,-70.2208480834961,13.189555168151855,-4.035088539123535
8.760000228881836,-70.47953796386719,13.242101669311523,-3.238370895385742
8.770000457763672,-70.72804260253906,13.319221496582031,-2.9692163467407227
8.779999732971191,-70.60252380371094,13.369616508483887,-3.479785442352295
8.789999961853027,-70.27214813232422,13.292495727539062,-3.990354537963867
8.800000190734863,-70.62507629394531,13.215374946594238,-3.718700647354126
8.8100004196167,-70.92815399169922,12.984354019165039,-3.661345958709717
8.819999694824219,-70.83634948730469,12.961252212524414,-3.60649037361145
8.829999923706055,-70.40095520019531,13.274149894714355,-3.3913166522979736
8.84000015258789,-70.73131561279297,13.197029113769531,-3.3913166522979736
8.850000381469727,-70.6141586303711,13.259201049804688,-3.083925485610962
8.859999656677246,-70.5025863647461,13.035994529724121,-2.6883156299591064
8.869999885559082,-70.48523712158203,12.680855751037598,-2.3300676345825195
8.880000114440918,-70.5096206665039,12.470218658447266,-2.2187318801879883
8.890000343322754,-70.17925262451172,12.855820655822754,-2.984585762023926
8.899999618530273,-70.06864166259766,13.17302131652832,-3.0711801052093506
8.90999984741211,-70.03832244873047,13.139841079711914,-3.232747793197632
8.920000076293945,-69.97573852539062,12.966914176940918,-3.3268394470214844
8.930000305175781,-69.84148406982422,12.92829704284668,-3.2309982776641846
8.9399995803833,-69.92407989501953,13.159658432006836,-3.656472682952881
8.949999809265137,-70.29434204101562,13.458173751831055,-3.1186633110046387
8.960000038146973,-70.35073852539062,13.481276512145996,-3.1726441383361816
8.970000267028809,-70.27542877197266,13.299064636230469,-3.4980287551879883
8.979999542236328,-70.34904479980469,13.117984771728516,-3.322340965270996
8.989999771118164,-70.34904479980469,13.349345207214355,-1.7055388689041138
9,-69.9961166381836,13.317070007324219,-2.41591215133667
9.010000228881836,-70.17840576171875,13.239949226379395,-2.4489004611968994
9.020000457763672,-70.32721710205078,13.109376907348633,-2.2399744987487793
9.029999732971191,-69.75052642822266,12.892285346984863,-2.889244556427002
9.039999961853027,-69.99829864501953,12.815165519714355,-3.229624032974243
9.050000190734863,-70.24607849121094,13.061361312866211,-3.0705552101135254
9.0600004196167,-70.30077362060547,13.14448356628418,-2.8650031089782715
9.069999694824219,-70.1090316772461,12.965442657470703,-2.6385834217071533
9.079999923706055,-69.7528305053711,12.644617080688477,-2.382673978805542
9.09000015258789,-70.08319854736328,13.107338905334473,-3.1485276222229004
9.100000381469727,-70.14189910888672,13.126137733459473,-3.3545796871185303
9.109999656677246,-70.23577117919922,13.136670112609863,-3.5363903045654297
9.119999885559082,-70.40095520019531,13.14108657836914,-3.5777504444122314
9.130000114440918,-70.5462417602539,13.000775337219238,-3.1676459312438965
9.140000343322754,-70.38106536865234,13.077895164489746,-2.9974560737609863
9.149999618530273,-70.34904479980469,13.030672073364258,-3.30747127532959
9.15999984741211,-70.39464569091797,13.16645336151123,-3.638978958129883
9.170000076293945,-70.47723388671875,13.31401252746582,-3.792799472808838
9.180000305175781,-70.54527282714844,13.113227844238281,-3.7114531993865967
9.1899995803833,-70.29750061035156,13.575949668884277,-3.7114531993865967
9.199999809265137,-70.24546813964844,13.429409980773926,-4.047584056854248
9.210000038146973,-70.28973388671875,13.286267280578613,-3.743316888809204
9.220000267028809,-70.41889953613281,13.329753875732422,-3.3590781688690186
9.229999542236328,-70.6413345336914,13.475387573242188,-4.344604015350342
9.239999771118164,-69.98059844970703,13.321146965026855,-4.089319705963135
9.25,-70.15074920654297,13.405628204345703,-3.7681832313537598
9.260000228881836,-70.34904479980469,13.479690551757812,-3.3835694789886475
9.270000457763672,-70.17343139648438,13.418198585510254,-3.1164140701293945
9.279999732971191,-69.52530670166016,13.191367149353027,-3.29160213470459
9.289999961853027,-69.93826293945312,13.34560775756836,-3.887266159057617
9.300000190734863,-70.10090637207031,13.558283805847168,-3.515772581100464
9.3100004196167,-70.10029602050781,13.556585311889648,-3.220752000808716
9.319999694824219,-70.07955932617188,13.402231216430664,-3.305846929550171
9.329999923706055,-70.24474334716797,13.479351043701172,-3.390941858291626
9.34000015258789,-70.16324615478516,13.479690551757812,-3.476036548614502
9.350000381469727,-69.89691162109375,13.308123588562012,-2.930104970932007
9.359999656677246,-69.88866424560547,13.452737808227539,-2.95247220993042
9.369999885559082,-70.16117858886719,13.758502006530762,-3.5451371669769287
9.380000114440918,-70.24376678466797,13.295780181884766,-3.2898526191711426
9.390000343322754,-70.48815155029297,13.361802101135254,-4.0347137451171875
9.399999618530273,-70.31654357910156,13.382979393005371,-3.7511892318725586
9.40999984741211,-70.29762268066406,13.382979393005371,-3.5116488933563232
9.420000076293945,-70.59208679199219,13.349458694458008,-3.655972957611084
9.430000305175781,-70.75727081298828,13.19521713256836,-3.400688409805298
9.4399995803833,-70.524658203125,13.189555168151855,-4.129055500030518
9.449999809265137,-70.56977081298828,13.35364818572998,-4.593140602111816
9.460000038146973,-70.5845718383789,13.409478187561035,-4.313739776611328
9.470000267028809,-70.4526138305664,13.255237579345703,-3.480909824371338
9.479999542236328,-70.4526138305664,13.100997924804688,-3.395815134048462
9.489999771118164,-70.13970947265625,12.946756362915039,-3.0689308643341064
9.5,-70.2100601196289,12.792515754699707,-2.61059308052063
9.510000228881836,-70.45783233642578,12.807578086853027,-2.69781231880188
9.520000457763672,-70.6903305053711,12.939056396484375,-3.454294443130493
9.529999732971191,-70.85551452636719,12.630574226379395,-3.7946739196777344
9.539999961853027,-70.86691284179688,13.111868858337402,-3.8973875045776367
9.550000190734863,-70.86691284179688,13.442886352539062,-3.636854648590088
9.5600004196167,-70.936767578125,13.380714416503906,-3.5712528228759766
9.569999694824219,-71.07405853271484,13.048225402832031,-4.0254669189453125
9.579999923706055,-71.07405853271484,13.356706619262695,-4.62113094329834
9.59000015258789,-70.92294311523438,13.524083137512207,-4.282625675201416
9.600000381469727,-70.81233215332031,13.372560501098633,-3.463541030883789
9.609999656677246,-70.76333618164062,13.220924377441406,-2.926981210708618
9.619999885559082,-70.70027160644531,13.250934600830078,-3.032193899154663
9.630000114440918,-70.28730773925781,13.019574165344238,-2.776909351348877
9.640000343322754,-70.0970230102539,12.996131896972656,-3.0569350719451904
9.649999618530273,-70.09156799316406,13.194991111755371,-2.958470106124878
9.65999984741211,-70.27094268798828,13.292609214782715,-2.7842817306518555
9.670000076293945,-70.59002685546875,13.103375434875488,-2.915860176086426
9.680000305175781,-70.83780670166016,13.180495262145996,-3.341334342956543
9.6899995803833,-70.72113800048828,12.849251747131348,-3.6917102336883545
9.699999809265137,-70.60785675048828,12.851404190063477,-2.855506420135498
9.710000038146973,-70.46340942382812,13.053887367248535,-2.279710531234741
9.720000267028809,-70.27530670166016,13.161696434020996,-3.136906623840332
9.729999542236328,-70.52307891845703,12.930335998535156,-2.79652738571167
9.739999771118164,-70.34152221679688,13.033050537109375,-3.5620062351226807
9.75,-70.19489288330078,12.998396873474121,-3.716451406478882
9.760000228881836,-70.1123046875,12.871788024902344,-3.7724316120147705
9.770000457763672,-70.0899887084961,12.810749053955078,-4.369719982147217
9.779999732971191,-70.58554077148438,12.887868881225586,-3.5187714099884033
9.789999961853027,-70.51931762695312,12.96498966217041,-3.3913166522979736
9.800000190734863,-70.4526138305664,12.996131896972656,-3.3405847549438477
9.8100004196167,-70.42435455322266,12.969745635986328,-3.226375102996826
9.819999694824219,-70.34904479980469,12.919803619384766,-3.0786774158477783
9.829999923706055,-70.34904479980469,13.151165008544922,-3.1637721061706543
9.84000015258789,-70.28015899658203,13.125231742858887,-3.8166658878326416
9.850000381469727,-70.29337310791016,13.405967712402344,-4.18765926361084
9.859999656677246,-70.37596893310547,13.744685173034668,-4.078573226928711
9.869999885559082,-70.41695404052734,13.65646743774414,-3.6108639240264893
9.880000114440918,-69.9214096069336,13.4251070022583,-3.6959586143493652
9.890000343322754,-69.89873504638672,13.382979393005371,-3.5722525119781494
9.899999618530273,-70.16761016845703,13.209033966064453,-3.4980287551879883
9.90999984741211,-70.47820281982422,13.067816734313965,-3.471663236618042
9.920000076293945,-70.55619049072266,13.273357391357422,-3.367575168609619
9.930000305175781,-70.55619049072266,13.041996002197266,-2.942100763320923
9.9399995803833,-70.22509765625,13.057964324951172,-2.721303939819336
9.949999809265137,-70.08356475830078,13.008362770080566,-2.6909396648406982
9.960000038146973,-70.21466827392578,12.92206859588623,-2.7510435581207275
9.970000267028809,-70.47225952148438,12.999189376831055,-2.744295835494995
9.979999542236328,-70.96781921386719,13.076310157775879,-2.574106216430664
9.989999771118164,-70.81452178955078,13.214016914367676,-2.6044704914093018
10,-70.70366668701172,13.204277992248535,-3.1419050693511963
10.010000228881836,-70.87794494628906,13.071440696716309,-3.5347659587860107
10.020000457763672,-71.26374053955078,12.994319915771484,-2.545616388320923
10.029999732971191,-70.52041625976562,12.91719913482666,-2.885995626449585
10.039999961853027,-70.66680145263672,13.018101692199707,-3.6192359924316406
10.050000190734863,-70.86691284179688,13.212091445922852,-3.5052764415740967
10.0600004196167,-70.86691284179688,13.282190322875977,-2.795527696609497
10.069999694824219,-70.8656997680664,12.899986267089844,-2.9638428688049316
10.079999923706055,-70.70051574707031,12.977106094360352,-2.8787481784820557
10.09000015258789,-70.47311401367188,13.054226875305176,-3.178267240524292
10.100000381469727,-70.4315185546875,13.054340362548828,-3.5187714099884033
10.109999656677246,-70.59669494628906,12.958308219909668,-3.669718027114868
10.119999885559082,-70.76187896728516,12.804067611694336,-3.499528169631958
10.130000114440918,-70.599609375,12.879148483276367,-3.4136836528778076
10.140000343322754,-70.49530792236328,13.069968223571777,-3.1404054164886475
10.149999618530273,-70.37281036376953,13.189555168151855,-2.5122530460357666
10.15999984741211,-70.24546813964844,13.136556625366211,-2.0050578117370605
10.170000076293945,-70.24546813964844,12.905195236206055,-2.94110107421875
10.180000305175781,-70.08441162109375,13.049810409545898,-2.7985267639160156
10.1899995803833,-70.21697235107422,12.926033020019531,-3.2418696880340576
10.199999809265137,-70.42617797851562,12.946757316589355,-3.1676459312438965
10.210000038146973,-70.50343322753906,13.15671443939209,-2.557737112045288
10.220000267028809,-70.25565338134766,13.002473831176758,-3.1534008979797363
10.229999542236328,-70.16627502441406,12.848233222961426,-2.6883156299591064
10.239999771118164,-70.31653594970703,13.074498176574707,-3.077427864074707
10.25,-70.4526138305664,13.355799674987793,-3.6514744758605957
10.260000228881836,-70.43636322021484,13.388641357421875,-3.9081335067749023
10.270000457763672,-70.35377502441406,12.925919532775879,-3.8230388164520264
10.279999732971191,-70.1154556274414,12.899419784545898,-3.3368358612060547
10.289999961853027,-69.86768341064453,12.952531814575195,-3.295100688934326
10.300000190734863,-69.94300079345703,13.02965259552002,-3.53926420211792
10.3100004196167,-70.28937530517578,13.092844009399414,-3.618361234664917
10.319999694824219,-69.9590072631836,13.092844009399414,-2.5121283531188965
10.329999923706055,-70.08780670166016,12.878470420837402,-2.6674482822418213
10.34000015258789,-70.08634948730469,12.854575157165527,-3.437800407409668
10.350000381469727,-69.90006256103516,12.899419784545898,-3.711078405380249
10.359999656677246,-69.66477966308594,12.924786567687988,-3.015199899673462
10.369999885559082,-69.91255950927734,13.079028129577637,-2.6748204231262207
10.380000114440918,-70.23552703857422,13.092844009399414,-2.799276351928711
10.390000343322754,-70.5658950805664,13.092844009399414,-3.0253212451934814
10.399999618530273,-70.4642562866211,13.092844009399414,-3.246367931365967
10.40999984741211,-69.86792755126953,13.092844009399414,-3.4039371013641357
10.420000076293945,-70.1156997680664,13.092844009399414,-3.489032030105591
10.430000305175781,-70.06803894042969,13.161809921264648,-3.193636655807495
10.4399995803833,-70.14408111572266,13.04142951965332,-2.3629310131073
10.449999809265137,-70.18167877197266,12.929203033447266,-2.078281879425049
10.460000038146973,-70.08198547363281,12.985939979553223,-3.0319437980651855
10.470000267028809,-70.41234588623047,12.908819198608398,-3.542513132095337
10.479999542236328,-70.0899887084961,12.967141151428223,-2.9322292804718018
10.489999771118164,-69.8316650390625,13.092391014099121,-3.2816054821014404
10.5,-69.75817108154297,13.246631622314453,-3.578500270843506
10.510000228881836,-69.8311767578125,13.382979393005371,-2.7707865238189697
10.520000457763672,-69.8311767578125,13.382979393005371,-2.940976142883301
10.529999732971191,-69.8311767578125,13.183553695678711,-3.257863998413086
10.539999961853027,-69.88138580322266,13.045960426330566,-3.598243474960327
10.550000190734863,-69.81784057617188,13.02342414855957,-3.7278225421905518
10.5600004196167,-69.57818603515625,13.12364673614502,-3.5150227546691895
10.569999694824219,-70.15632629394531,13.432126998901367,-3.6852123737335205
10.579999923706055,-69.89618682861328,13.349231719970703,-3.423555374145508
10.59000015258789,-69.62985229492188,13.605733871459961,-3.3853187561035156
10.600000381469727,-69.63203430175781,13.780924797058105,-3.2681102752685547
10.609999656677246,-69.94166564941406,13.312087059020996,-2.5802290439605713
10.619999885559082,-70.02425384521484,13.62056827545166,-1.814375400543213
10.630000114440918,-69.83275604248047,13.353195190429688,-2.531121253967285
10.640000343322754,-69.82269287109375,13.367124557495117,-3.0134503841400146
10.649999618530273,-69.8285140991211,13.55160140991211,-2.989084243774414
10.65999984741211,-69.55392456054688,13.464062690734863,-2.722303628921509
10.670000076293945,-70.04948425292969,13.232701301574707,-2.2968294620513916
10.680000305175781,-70.27627563476562,13.377769470214844,-3.0481882095336914
10.6899995803833,-70.02558898925781,13.307104110717773,-3.5456368923187256
10.699999809265137,-69.75016021728516,13.139954566955566,-3.370823860168457
10.710000038146973,-70.1164321899414,13.27041244506836,-2.714306354522705
10.720000267028809,-69.6208724975586,12.961931228637695,-4.07582426071167
10.729999542236328,-69.71802520751953,13.20688247680664,-4.012471675872803
10.739999771118164,-69.87605285644531,13.173474311828613,-3.67946457862854
10.75,-69.9586410522461,12.92172908782959,-3.301098585128784
10.760000228881836,-70.02958679199219,13.012439727783203,-2.6413323879241943
10.770000457763672,-69.78182220458984,13.475160598754883,-2.5562374591827393
10.779999732971191,-70.17925262451172,13.275169372558594,-2.8700013160705566
10.789999961853027,-70.27845764160156,13.174154281616211,-3.474912166595459
10.800000190734863,-70.06088256835938,13.286267280578613,-3.9153811931610107
10.8100004196167,-70.13243865966797,13.286267280578613,-3.4947798252105713
10.819999694824219,-69.63688659667969,13.286267280578613,-3.3245904445648193
10.829999923706055,-69.96276092529297,13.522271156311035,-3.5450122356414795
10.84000015258789,-70.24546813964844,13.35783863067627,-3.320091962814331
10.850000381469727,-70.26669311523438,12.8399658203125,-2.7947781085968018
10.859999656677246,-70.34807586669922,12.610869407653809,-2.963468074798584
10.869999885559082,-70.01770782470703,13.150712013244629,-2.623088836669922
10.880000114440918,-70.30587005615234,13.286267280578613,-3.2386207580566406
10.890000343322754,-70.3518295288086,13.286267280578613,-3.585123062133789
10.899999618530273,-70.11788177490234,13.249122619628906,-3.4527947902679443
10.90999984741211,-70.44824981689453,13.094882011413574,-3.7080793380737305
10.920000076293945,-70.28961181640625,13.24504566192627,-3.7114531993865967
10.930000305175781,-70.12442779541016,13.229757308959961,-3.2749826908111572
10.9399995803833,-70.11739349365234,13.04188346862793,-2.923732280731201
10.949999809265137,-70.1712417602539,12.923995018005371,-2.819519281387329
10.960000038146973,-69.84088134765625,13.463835716247559,-2.649329423904419
10.970000267028809,-69.8311767578125,12.7311372756958,-3.057309865951538
10.979999542236328,-70.1270980834961,12.56783676147461,-3.604741096496582
10.989999771118164,-70.27263641357422,12.68062973022461,-3.5706281661987305
11,-70.15911865234375,12.867032051086426,-3.0176990032196045
11.010000228881836,-70.24170684814453,13.175512313842773,-3.2729835510253906
11.020000457763672,-70.32430267333984,13.189555168151855,-3.6094894409179688
11.029999732971191,-70.23334503173828,13.135537147521973,-3.8306610584259033
11.039999961853027,-70.25250244140625,12.85185718536377,-4.266756534576416
11.050000190734863,-70.51616668701172,12.475201606750488,-4.639749526977539
11.0600004196167,-70.8465347290039,12.783683776855469,-3.3633265495300293
11.069999694824219,-70.01443481445312,13.019800186157227,-3.2047576904296875
11.079999923706055,-69.72760772705078,12.934526443481445,-3.0614335536956787
11.09000015258789,-69.90528106689453,12.83588981628418,-3.0743038654327393
11.100000381469727,-70.27457427978516,12.913009643554688,-3.31459379196167
11.109999656677246,-70.43975830078125,12.990129470825195,-3.484783411026001
11.119999885559082,-70.60494995117188,13.138368606567383,-3.10566782951355
11.130000114440918,-70.71495056152344,13.138029098510742,-2.737048387527466
11.140000343322754,-70.52392578125,12.965103149414062,-2.749044179916382
11.149999618530273,-70.10442352294922,12.767715454101562,-3.0416903495788574
11.15999984741211,-70.51737976074219,13.153316497802734,-2.190741777420044
11.170000076293945,-70.55619049072266,13.329300880432129,-2.4962587356567383
11.180000305175781,-70.44849395751953,13.483541488647461,-2.644331216812134
11.1899995803833,-70.21757507324219,13.453643798828125,-2.71205735206604
11.199999809265137,-69.98229217529297,13.200653076171875,-2.857755661010742
11.210000038146973,-70.31266021728516,13.2777738571167,-2.857755661010742
11.220000267028809,-70.49603271484375,13.217639923095703,-2.327693462371826
11.229999542236328,-70.39864349365234,13.140520095825195,-2.5977227687835693
11.239999771118164,-70.2770004272461,13.033956527709961,-3.266111135482788
11.25,-70.30683898925781,12.86986255645752,-3.689710855484009
11.260000228881836,-69.97647094726562,12.63850212097168,-3.5195212364196777
11.270000457763672,-70.0790786743164,13.48523998260498,-2.828890800476074
11.279999732971191,-70.03953552246094,13.57979965209961,-2.6430816650390625
11.289999961853027,-69.99514770507812,13.03248405456543,-2.999955415725708
11.300000190734863,-70.12346649169922,12.48471450805664,-3.5287680625915527
11.3100004196167,-69.95828247070312,13.101676940917969,-2.8480091094970703
11.319999694824219,-69.7222671508789,12.925013542175293,-2.896991729736328
11.329999923706055,-69.52433776855469,12.895796775817871,-3.4266791343688965
11.34000015258789,-69.56121063232422,13.184799194335938,-3.7167012691497803
11.350000381469727,-69.94263458251953,13.665753364562988,-3.194136381149292
11.359999656677246,-70.02522277832031,13.58863353729248,-3.364326238632202
11.369999885559082,-70.03832244873047,13.316843032836914,-2.6753203868865967
11.380000114440918,-70.2808837890625,13.32544994354248,-2.7740354537963867
11.390000343322754,-70.50112915039062,13.453984260559082,-3.284604549407959
11.399999618530273,-70.33594512939453,13.352402687072754,-3.2171285152435303
11.40999984741211,-70.17076110839844,12.966800689697266,-2.366179943084717
11.420000076293945,-70.21005249023438,13.090352058410645,-2.7792835235595703
11.430000305175781,-70.19829559326172,13.145503044128418,-3.168395757675171
11.4399995803833,-70.2466812133789,13.092844009399414,-3.284604549407959
11.449999809265137,-70.54054260253906,13.102582931518555,-3.252366065979004
11.460000038146973,-70.29277038574219,13.256823539733887,-2.7417967319488525
11.470000267028809,-70.31229400634766,12.974275588989258,-3.4016880989074707
11.479999542236328,-70.25735473632812,12.931129455566406,-3.9598653316497803
11.489999771118164,-70.16676330566406,13.069628715515137,-3.805294990539551
11.5,-70.23770904541016,13.003379821777344,-2.7590408325195312
11.510000228881836,-70.07252502441406,13.15761947631836,-2.929230213165283
11.520000457763672,-70.10381317138672,13.006096839904785,-2.7620394229888916
11.529999732971191,-70.0973892211914,12.940980911254883,-2.690190076828003
11.539999961853027,-70.06185150146484,12.974162101745605,-2.7510435581207275
11.550000190734863,-70.13935089111328,12.89466381072998,-2.7536675930023193
11.5600004196167,-70.05675506591797,12.740423202514648,-2.8387625217437744
11.569999694824219,-70.16663360595703,13.005531311035156,-2.791654109954834
11.579999923706055,-70.24546813964844,13.068609237670898,-2.61759090423584
11.59000015258789,-70.22327423095703,12.920144081115723,-2.5223746299743652
11.600000381469727,-70.13947296142578,12.993866920471191,-2.8552565574645996
11.609999656677246,-69.97428894042969,12.83962631225586,-2.6850666999816895
11.619999885559082,-70.31169128417969,12.92003059387207,-2.5148770809173584
11.630000114440918,-70.38882446289062,12.91799259185791,-2.689565420150757
11.640000343322754,-70.14189910888672,12.822186470031738,-3.200134515762329
11.649999618530273,-70.14189910888672,12.899306297302246,-3.7107033729553223
11.65999984741211,-70.30683898925781,13.053434371948242,-2.7767844200134277
11.670000076293945,-70.34904479980469,13.437336921691895,-2.4109139442443848
11.680000305175781,-70.22752380371094,13.559642791748047,-2.5328707695007324
11.6899995803833,-69.999267578125,13.346513748168945,-2.7974021434783936
11.699999809265137,-69.83409118652344,13.192273139953613,-2.5421175956726074
11.710000038146973,-69.91231536865234,13.038032531738281,-2.537619113922119
11.720000267028809,-69.93475341796875,13.108471870422363,-2.8475093841552734
11.729999542236328,-69.89557647705078,13.37244701385498,-3.1922621726989746
11.739999771118164,-69.86756134033203,13.588180541992188,-3.503776788711548
11.75,-70.03274536132812,13.2025785446167,-4.014346122741699
11.760000228881836,-70.11812591552734,13.487618446350098,-4.1138105392456055
11.770000457763672,-70.08307647705078,13.796099662780762,-3.7140772342681885
11.779999732971191,-70.03832244873047,13.963250160217285,-3.274358034133911
11.789999961853027,-70.05518341064453,13.884544372558594,-3.001704692840576
11.800000190734863,-70.13777923583984,13.498942375183105,-2.661325216293335
11.8100004196167,-69.9849624633789,13.18661117553711,-3.5336413383483887
11.819999694824219,-70.22218322753906,13.307557106018066,-3.581249475479126
11.829999923706055,-70.27008819580078,13.411517143249512,-3.7298216819763184
11.84000015258789,-70.01237487792969,13.329753875732422,-4.191783428192139
11.850000381469727,-70.42532348632812,13.561114311218262,-3.340834617614746
11.859999656677246,-70.06694793701172,13.360329627990723,-3.3640763759613037
11.869999885559082,-69.99090576171875,13.233834266662598,-3.796298027038574
11.880000114440918,-70.03832244873047,13.32091999053955,-3.5585074424743652
11.890000343322754,-70.09508514404297,13.54990291595459,-2.562485456466675
11.899999618530273,-70.42544555664062,13.395663261413574,-3.328338861465454
11.90999984741211,-70.4526138305664,13.5245361328125,-3.0008299350738525
11.920000076293945,-70.4526138305664,13.474028587341309,-3.1966354846954346
11.930000305175781,-70.41877746582031,13.509361267089844,-3.2539901733398438
11.9399995803833,-70.36190032958984,13.733814239501953,-2.68481707572937
11.949999809265137,-70.44448852539062,13.502452850341797,-2.259342670440674
11.960000038146973,-70.4526138305664,13.618756294250488,-2.1407597064971924
11.970000267028809,-70.18519592285156,13.673114776611328,-1.9454538822174072
11.979999542236328,-70.06476593017578,13.52136516571045,-2.159003257751465
11.989999771118164,-70.29143524169922,13.189555168151855,-3.0950465202331543
12,-69.87847900390625,13.189555168151855,-4.031089782714844
12.010000228881836,-70.05057525634766,13.189555168151855,-3.6862120628356934
12.020000457763672,-70.03759765625,13.189555168151855,-3.2293739318847656
12.029999732971191,-69.90357971191406,13.247763633728027,-3.221376895904541
12.039999961853027,-69.92286682128906,13.373466491699219,-3.8181655406951904
12.050000190734863,-70.66619110107422,13.296345710754395,-3.8181655406951904
12.0600004196167,-70.33255004882812,13.219225883483887,-3.9661130905151367
12.069999694824219,-70.29434204101562,13.237005233764648,-3.7174510955810547
12.079999923706055,-70.4526138305664,13.174833297729492,-3.4835338592529297
12.09000015258789,-70.47032165527344,12.907687187194824,-3.729696750640869
